id,dur,proto,service,state,spkts,dpkts,sbytes,dbytes,rate,sttl,dttl,sload,dload,sloss,dloss,sinpkt,dinpkt,sjit,djit,swin,stcpb,dtcpb,dwin,tcprtt,synack,ackdat,smean,dmean,trans_depth,response_body_len,ct_srv_src,ct_state_ttl,ct_dst_ltm,ct_src_dport_ltm,ct_dst_sport_ltm,ct_dst_src_ltm,is_ftp_login,ct_ftp_cmd,ct_flw_http_mthd,ct_src_ltm,ct_srv_dst,is_sm_ips_ports,attack_cat,label
22853,9e-06,udp,dns,INT,2,0,114,0,111111.1072,254,0,50666664.0,0.0,0,0,0.009,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,57,0,0,0,35,2,35,35,20,35,0,0,0,35,35,0,Generic,1
81055,0.445139,tcp,http,FIN,10,8,824,1070,38.190319,62,252,13335.16113,16839.68359,2,2,49.459889,55.156715,2532.807679,70.893687,255,3566568330,1203553828,255,0.095598,0.035587,0.060011,82,134,1,127,5,1,4,4,2,4,0,0,4,4,4,0,Normal,0
76277,0.573743,tcp,-,FIN,10,6,1526,268,26.14411,254,252,19158.4043,3123.349609,2,1,60.353222,101.122602,3472.259973,161.223656,255,1120659172,1891881879,255,0.113732,0.068124,0.045608,153,45,0,0,6,1,1,2,1,2,0,0,0,2,2,0,Normal,0
65809,3e-06,udp,-,INT,2,0,168,0,333333.3215,254,0,224000000.0,0.0,0,0,0.003,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,84,0,0,0,2,2,1,1,1,1,0,0,0,1,1,0,Reconnaissance,1
55056,5e-06,tp++,-,INT,2,0,200,0,90909.0902,254,0,72727272.0,0.0,0,0,0.011,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,100,0,0,0,23,2,6,6,6,6,0,0,0,8,18,0,Exploits,1
56438,1.1e-05,udp,-,INT,2,0,168,0,90909.0902,254,0,61090908.0,0.0,0,0,0.011,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,84,0,0,0,1,2,1,1,1,1,0,0,0,2,1,0,Reconnaissance,1
48203,0.215406,tcp,-,FIN,10,6,540,268,69.635943,254,252,18049.63672,8319.173828,2,1,20.994111,41.666602,1126.100202,63.580047,255,997661353,727618871,255,0.052275,0.007063,0.045212,54,45,0,0,1,1,1,1,1,1,0,0,0,1,1,0,DoS,1
74196,0.638829,tcp,http,FIN,10,10,826,1166,29.741919,62,252,9317.047852,13149.05859,2,2,70.981,61.663332,4287.810386,114.140344,255,1531686679,2503141385,255,0.078141,0.061023,0.017118,83,117,1,138,3,1,1,1,1,3,0,0,1,1,3,0,Normal,0
39646,0.042052,tcp,-,FIN,74,72,4342,63774,3448.111799,31,29,814990.9375,11964044.0,7,30,0.579194,0.583239,33.863011,33.940412,255,2735180658,2735503338,255,0.000841,0.000631,0.00021,59,886,0,0,6,0,6,1,1,2,0,0,0,2,6,0,Normal,0
38136,0.032941,tcp,-,FIN,72,74,4238,63878,4401.809473,31,29,1015148.313,15303725.0,7,30,0.459465,0.442589,23.500279,23.456572,255,596757392,597097514,255,0.000822,0.000621,0.000201,59,863,0,0,2,0,4,1,1,2,0,0,0,3,2,0,Normal,0
2132,3e-06,sep,-,INT,2,0,200,0,333333.3215,254,0,266666656.0,0.0,0,0,0.003,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,100,0,0,0,3,2,1,1,1,3,0,0,0,2,3,0,DoS,1
33785,0.020024,tcp,-,FIN,16,18,1540,1644,1648.022395,31,29,576907.6875,620455.4375,4,4,1.313733,1.151118,77.709864,2.313883,255,3235676875,3244595142,255,0.000575,0.000452,0.000123,96,91,0,0,12,0,10,6,1,6,0,0,0,13,12,0,Normal,0
52600,1e-05,l2tp,-,INT,2,0,200,0,100000.0025,254,0,80000000.0,0.0,0,0,0.01,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,100,0,0,0,14,2,6,6,6,6,0,0,0,6,14,0,DoS,1
19130,3e-06,udp,dns,INT,2,0,114,0,333333.3215,254,0,152000000.0,0.0,0,0,0.003,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,57,0,0,0,9,2,9,9,9,9,0,0,0,9,9,0,Generic,1
21273,8e-06,udp,dns,INT,2,0,114,0,125000.0003,254,0,57000000.0,0.0,0,0,0.008,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,57,0,0,0,26,2,17,17,17,26,0,0,0,18,26,0,Generic,1
28681,0.004857,tcp,ftp-data,FIN,8,12,424,8824,3911.879791,31,29,611076.8125,13323451.0,1,4,0.648857,0.398636,40.518511,21.171478,255,3458204433,1316708644,255,0.000587,0.000466,0.000121,53,735,0,0,3,0,6,1,1,4,0,0,0,5,3,0,Normal,0
16743,8e-06,udp,dns,INT,2,0,114,0,125000.0003,254,0,57000000.0,0.0,0,0,0.008,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,57,0,0,0,43,2,43,43,25,43,0,0,0,43,43,0,Generic,1
1474,9e-06,udp,-,INT,2,0,168,0,111111.1072,254,0,74666664.0,0.0,0,0,0.009,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,84,0,0,0,1,2,1,1,1,1,0,0,0,1,1,0,Reconnaissance,1
13015,3e-06,udp,dns,INT,2,0,114,0,333333.3215,254,0,152000000.0,0.0,0,0,0.003,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,57,0,0,0,43,2,43,43,25,43,0,0,0,44,43,0,Generic,1
35459,0.008547,tcp,ftp-data,FIN,14,6,8928,320,2223.002313,31,29,7760384.0,249912.2656,4,1,0.657462,1.578,40.991581,2.853946,255,1137155273,3300331314,255,0.000645,0.000524,0.000121,638,53,0,0,3,0,6,1,1,4,0,0,0,5,3,0,Normal,0
27382,0.01281,tcp,-,FIN,44,46,2766,24004,6947.696993,31,29,1688680.75,14665417.0,7,16,0.296714,0.278659,0.0,16.502473,255,2754310417,611041529,255,0.000692,0.000545,0.000147,63,522,0,0,4,0,2,1,1,1,0,0,0,2,2,0,Normal,0
21093,9e-06,udp,dns,INT,2,0,114,0,111111.1072,254,0,50666664.0,0.0,0,0,0.009,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,57,0,0,0,43,2,18,18,18,43,0,0,0,18,43,0,Generic,1
10648,58.684093,ospf,-,INT,74,0,20128,0,1.243949,254,0,2706.832275,0.0,0,0,803.8915,0.0,895.507375,0.0,0,0,0,0,0.0,0.0,0.0,272,0,0,0,1,2,1,1,1,1,0,0,0,1,1,0,DoS,1
43150,0.573081,tcp,http,FIN,10,8,824,1298,29.664218,62,252,10358.04688,15858.1416,2,2,63.675667,70.696859,3348.781995,120.888297,255,1344088038,3433467093,255,0.141997,0.058588,0.083409,82,162,1,247,4,1,5,2,1,6,0,0,1,4,4,0,Normal,0
51474,1.1e-05,udp,dns,INT,2,0,114,0,90909.0902,254,0,41454544.0,0.0,0,0,0.011,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,57,0,0,0,7,2,3,3,3,3,0,0,0,4,7,0,Generic,1
3222,7.200432,rvd,-,INT,4,0,400,0,0.416642,254,0,333.313354,0.0,0,0,2400.144,0.0,3394.30925,0.0,0,0,0,0,0.0,0.0,0.0,100,0,0,0,6,2,4,3,3,6,0,0,0,13,6,0,DoS,1
71363,0.0,arp,-,INT,1,0,46,0,0.0,0,0,0.0,0.0,0,0,60000.64,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,46,0,0,0,1,2,1,1,1,1,0,0,0,1,1,1,Normal,0
30627,0.732403,tcp,-,FIN,94,164,5800,192828,350.899719,31,29,62686.80078,2093415.875,10,71,7.871753,4.489699,706.592851,558.758932,255,267968629,2464968968,255,0.000743,0.000578,0.000165,62,1176,0,0,13,0,1,1,1,1,0,0,0,5,8,0,Normal,0
6113,8e-06,unas,-,INT,2,0,200,0,125000.0003,254,0,100000000.0,0.0,0,0,0.008,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,100,0,0,0,8,2,6,6,6,8,0,0,0,23,8,0,Exploits,1
78491,5e-06,udp,-,INT,2,0,104,0,200000.0051,254,0,83200000.0,0.0,0,0,0.005,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,52,0,0,0,2,2,4,1,1,2,0,0,0,1,8,0,Normal,0
71081,1.328746,tcp,ftp,FIN,14,12,2702,682,18.814733,254,252,15105.97266,3768.967285,3,4,102.211231,111.989727,6405.398537,182.484516,255,3242121444,2304975444,255,0.137159,0.08457,0.052589,193,57,0,0,1,1,1,1,1,1,0,0,0,2,1,0,Normal,0
27736,0.02434,tcp,smtp,FIN,52,42,37178,3380,3820.870994,31,29,11984881.0,1084634.375,18,8,0.470471,0.579805,26.487116,1.099915,255,2947226810,2948298029,255,0.0007,0.000564,0.000136,715,80,0,0,1,0,2,1,1,1,0,0,0,7,2,0,Normal,0
10453,3.219297,tcp,-,FIN,66,338,3092,426205,125.182612,62,252,7569.354492,1055994.5,6,167,49.527646,9.460899,2547.394007,1118.82345,255,2932558825,182974846,255,0.072698,0.039721,0.032977,47,1261,0,0,2,1,1,1,1,1,0,0,0,1,1,0,Exploits,1
41446,0.608308,tcp,-,CON,6,2,998,86,11.507328,62,252,10941.8252,565.502991,2,1,121.6616,0.009,7714.278872,0.0,255,2125135204,944181974,255,0.541433,0.492469,0.048964,166,43,0,0,6,3,2,2,1,6,0,0,0,2,6,0,Normal,0
56728,7e-06,sps,-,INT,2,0,200,0,166666.6608,254,0,133333328.0,0.0,0,0,0.006,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,100,0,0,0,10,2,6,6,6,6,0,0,0,9,10,0,Analysis,1
33894,1.37829,tcp,http,FIN,14,18,1684,10168,22.491637,31,29,9077.915039,55744.43359,3,5,105.993233,81.045471,8958.531757,7842.839285,255,4138071954,4151620187,255,0.000637,0.000515,0.000122,120,565,1,3924,3,0,3,1,1,1,0,0,1,2,2,0,Normal,0
40085,0.065965,tcp,-,FIN,78,80,4550,71834,2380.050141,31,29,544773.75,8602987.0,7,33,0.85274,0.828101,53.55764,52.558796,255,3224930186,3221597625,255,0.000701,0.000543,0.000158,58,898,0,0,6,0,2,1,1,1,0,0,0,3,6,0,Normal,0
73801,1.671892,tcp,-,FIN,10,8,498,354,10.168121,254,252,2148.464111,1483.349365,2,1,182.415667,230.987141,12251.48807,336.885688,255,2477575736,2808673484,255,0.108023,0.054976,0.053047,50,44,0,0,4,1,1,1,1,4,0,0,0,2,4,0,Normal,0
450,3e-06,udp,-,INT,2,0,168,0,333333.3215,254,0,224000000.0,0.0,0,0,0.003,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,84,0,0,0,1,2,1,1,1,1,0,0,0,1,1,0,Reconnaissance,1
45078,0.191292,tcp,http,FIN,10,6,996,268,78.414151,254,252,37513.32813,9367.876953,2,1,19.590222,36.688199,1045.603659,62.196957,255,4045931566,3182974142,255,0.054868,0.007845,0.047023,100,45,1,0,2,1,1,1,1,1,0,0,1,1,1,0,Exploits,1
39587,0.001073,udp,dns,CON,2,2,146,178,2795.899292,31,29,544268.375,663560.125,0,0,0.007,0.008,0.0,0.0,0,0,0,0,0.0,0.0,0.0,73,89,0,0,1,0,3,1,1,2,0,0,0,4,3,0,Normal,0
21682,6e-06,udp,dns,INT,2,0,114,0,166666.6608,254,0,76000000.0,0.0,0,0,0.006,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,57,0,0,0,25,2,25,25,25,25,0,0,0,25,25,0,Generic,1
1216,0.976282,tcp,-,FIN,10,6,1294,268,15.364413,254,252,9546.421875,1835.535278,2,1,108.467,177.742797,5655.315886,307.369531,255,2405210479,3614967705,255,0.205843,0.087559,0.118284,129,45,0,0,3,1,2,1,1,3,0,0,0,1,5,0,Fuzzers,1
57506,1.060388,tcp,-,FIN,10,6,564,268,14.145766,254,252,3832.55957,1689.94751,2,1,113.481889,199.71,7628.27282,244.779016,255,4176715647,3534910165,255,0.126586,0.061833,0.064753,56,45,0,0,2,1,2,1,1,1,0,0,0,1,6,0,Reconnaissance,1
69355,0.624373,tcp,-,FIN,10,6,2516,268,24.0241,254,252,29021.11328,2870.079102,2,1,69.374778,110.505,3423.953309,180.978578,255,2363935256,2206751044,255,0.202183,0.071096,0.131087,252,45,0,0,2,1,1,1,1,2,0,0,0,1,2,0,Normal,0
4519,6e-06,ttp,-,INT,2,0,200,0,166666.6608,254,0,133333328.0,0.0,0,0,0.006,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,100,0,0,0,4,2,2,2,2,4,0,0,0,11,4,0,Exploits,1
66417,9e-06,tcp,-,REQ,2,0,90,0,111111.1072,254,0,40000000.0,0.0,1,0,0.009,0.0,0.0,0.0,255,0,0,0,0.0,0.0,0.0,45,0,0,0,16,6,2,1,1,9,0,0,0,3,9,0,Normal,0
26518,0.001238,udp,dns,CON,2,2,130,162,2423.263334,31,29,420032.3125,523424.875,0,0,0.01,0.008,0.0,0.0,0,0,0,0,0.0,0.0,0.0,65,81,0,0,3,0,1,1,1,1,0,0,0,2,4,0,Normal,0
61823,7e-06,udp,-,INT,2,0,168,0,142857.1409,254,0,96000000.0,0.0,0,0,0.007,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,84,0,0,0,3,2,1,1,1,1,0,0,0,1,2,0,Reconnaissance,1
53130,0.548373,tcp,http,FIN,10,6,1014,268,27.353645,254,252,13319.40137,3267.848877,2,1,60.831667,98.875602,3037.097037,150.685156,255,3556865957,1770990906,255,0.134671,0.053992,0.080679,101,45,0,0,2,1,2,1,1,1,0,0,0,1,1,0,Reconnaissance,1
63867,8e-06,unas,-,INT,2,0,200,0,90909.0902,254,0,72727272.0,0.0,0,0,0.011,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,100,0,0,0,10,2,6,6,6,6,0,0,0,10,10,0,Fuzzers,1
51314,4e-06,etherip,-,INT,2,0,200,0,250000.0006,254,0,200000000.0,0.0,0,0,0.004,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,100,0,0,0,14,2,4,4,4,4,0,0,0,8,14,0,Exploits,1
58296,5e-06,udp,dns,INT,2,0,114,0,200000.0051,254,0,91200000.0,0.0,0,0,0.005,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,57,0,0,0,17,2,7,7,4,7,0,0,0,7,17,0,Generic,1
46876,0.800351,tcp,-,FIN,12,8,1238,772,23.739584,254,252,11345.02246,6757.035156,3,2,72.714,97.692,3557.17255,135.725953,255,2532513490,1085573104,255,0.203877,0.116503,0.087374,103,97,0,0,3,1,1,1,1,1,0,0,0,1,2,0,Fuzzers,1
5187,9e-06,rsvp,-,INT,2,0,200,0,111111.1072,254,0,88888888.0,0.0,0,0,0.009,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,100,0,0,0,5,2,2,1,1,5,0,0,0,5,5,0,Exploits,1
71903,1e-05,udp,-,INT,2,0,1064,0,100000.0025,254,0,425600000.0,0.0,0,0,0.01,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,532,0,0,0,35,2,15,15,1,35,0,0,0,15,35,0,Normal,0
61516,0.244668,tcp,-,FIN,14,6,8666,268,77.65625,254,252,263115.7188,7324.210449,4,1,17.084385,35.359602,1244.901379,48.799426,255,4172647216,1987087051,255,0.131867,0.067849,0.064018,619,45,0,0,2,1,1,1,1,1,0,0,0,1,1,0,Exploits,1
63612,0.700004,tcp,-,FIN,10,8,2516,354,24.285576,254,252,25885.56641,3542.836914,2,1,77.778222,85.140141,4013.351175,158.403203,255,3896507046,1919292591,255,0.158023,0.103843,0.05418,252,44,0,0,17,1,1,1,1,1,0,0,0,6,2,0,Fuzzers,1
35547,0.364203,tcp,-,FIN,28,30,5080,3080,156.506122,31,29,107610.3125,65414.06641,7,7,13.476741,12.538793,829.947868,21.834705,255,4063758522,1917311795,255,0.000681,0.00057,0.000111,181,103,0,0,9,0,1,1,1,1,0,0,0,7,5,0,Normal,0
27738,0.0011,udp,dns,CON,2,2,146,178,2727.272742,31,29,530909.125,647272.75,0,0,0.01,0.009,0.0,0.0,0,0,0,0,0.0,0.0,0.0,73,89,0,0,5,0,1,4,1,1,0,0,0,13,2,0,Normal,0
32520,0.026102,tcp,-,FIN,60,62,3598,46036,4635.659952,31,29,1084667.75,13882154.0,7,24,0.436966,0.41723,26.867811,25.59371,255,1655707935,3801437646,255,0.000773,0.00064,0.000133,60,743,0,0,19,0,1,1,1,1,0,0,0,12,5,0,Normal,0
7817,8e-06,unas,-,INT,2,0,200,0,125000.0003,254,0,100000000.0,0.0,0,0,0.008,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,100,0,0,0,9,2,3,3,3,10,0,0,0,9,9,0,DoS,1
51353,4e-06,udp,dns,INT,2,0,114,0,250000.0006,254,0,114000000.0,0.0,0,0,0.004,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,57,0,0,0,12,2,4,4,4,4,0,0,0,7,12,0,Generic,1
3514,8e-06,unas,-,INT,2,0,200,0,125000.0003,254,0,100000000.0,0.0,0,0,0.008,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,100,0,0,0,5,2,3,2,2,5,0,0,0,11,5,0,Reconnaissance,1
67477,0.911765,tcp,-,FIN,20,8,17266,354,29.612894,254,252,143923.0469,2719.999268,7,1,43.676579,115.645859,3289.475414,183.006391,255,2941261162,3573796780,255,0.1732,0.102235,0.070965,863,44,0,0,3,1,1,1,1,3,0,0,0,2,3,0,Normal,0
76975,0.264742,tcp,-,FIN,10,6,534,268,56.658939,254,252,14534.90625,6768.854492,2,1,25.647889,45.896398,1320.387197,66.116766,255,3974225774,352405705,255,0.061028,0.035251,0.025777,53,45,0,0,3,1,1,1,1,3,0,0,0,1,3,0,Normal,0
48210,1.2e-05,cftp,-,INT,2,0,200,0,90909.0902,254,0,72727272.0,0.0,0,0,0.011,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,100,0,0,0,19,2,6,6,6,6,0,0,0,6,18,0,Exploits,1
17560,5e-06,udp,dns,INT,2,0,114,0,200000.0051,254,0,91200000.0,0.0,0,0,0.005,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,57,0,0,0,28,2,18,18,18,28,0,0,0,18,28,0,Generic,1
8518,0.050163,udp,-,CON,2,2,168,112,59.805035,254,60,13396.32813,8930.884766,0,0,0.007,0.004,0.0,0.0,0,0,0,0,0.0,0.0,0.0,84,56,0,0,6,0,1,1,1,1,0,0,0,3,1,0,Exploits,1
46062,1.264802,tcp,http,FIN,10,8,2936,354,13.440839,254,252,16717.24219,1960.78125,2,1,140.533556,165.389422,7223.820199,340.662906,255,2695804055,1845925512,255,0.262563,0.106425,0.156138,294,44,0,0,1,1,1,1,1,1,0,0,0,2,1,0,Exploits,1
29830,0.000999,udp,dns,CON,2,2,146,178,3003.002883,31,29,584584.5625,712712.6875,0,0,0.01,0.005,0.0,0.0,0,0,0,0,0.0,0.0,0.0,73,89,0,0,2,0,3,1,1,1,0,0,0,3,1,0,Normal,0
81330,0.478,tcp,-,FIN,12,8,998,760,39.748955,254,252,15313.80762,11129.70703,3,2,41.630545,63.976715,2328.520334,85.415516,255,1358898067,3737377389,255,0.093435,0.030154,0.063281,83,95,0,0,3,1,1,1,1,3,0,0,0,1,4,0,Normal,0
8828,0.338264,tcp,http,FIN,10,8,922,1310,50.256606,62,252,19629.63867,27126.74219,2,2,37.584889,45.0,2231.692786,68.555406,255,4055448301,656618889,255,0.044616,0.022631,0.021985,92,164,1,238,1,1,1,1,1,1,0,0,1,1,1,0,Exploits,1
12773,3e-06,udp,dns,INT,2,0,114,0,333333.3215,254,0,152000000.0,0.0,0,0,0.003,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,57,0,0,0,35,2,31,31,23,35,0,0,0,31,35,0,Generic,1
49738,5e-06,ippc,-,INT,2,0,200,0,200000.0051,254,0,160000000.0,0.0,0,0,0.005,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,100,0,0,0,19,2,4,4,4,4,0,0,0,4,18,0,Fuzzers,1
26015,0.474834,tcp,smtp,FIN,52,42,37310,3380,195.857923,31,29,616518.625,55598.37891,18,8,9.303568,11.569585,765.03988,25.190344,255,1727277881,1728297879,255,0.000621,0.000476,0.000145,718,80,0,0,2,0,4,1,1,2,0,0,0,5,1,0,Normal,0
82146,0.608317,tcp,-,FIN,10,6,534,268,24.658196,254,252,6325.648926,2945.83252,2,1,67.590778,104.191203,3336.927808,171.432906,255,2790081759,708390272,255,0.188541,0.086341,0.1022,53,45,0,0,4,1,1,1,1,4,0,0,0,1,4,0,Normal,0
44409,1.560841,tcp,-,FIN,60,16,68199,698,48.05102,254,252,343727.5313,3357.164551,27,1,26.453373,96.650797,2494.530792,121.894578,255,3271784040,2126836682,255,0.193632,0.111078,0.082554,1137,44,1,0,2,1,1,1,1,1,0,0,1,2,1,0,Fuzzers,1
67537,0.873046,tcp,-,FIN,12,8,982,728,21.762886,254,252,8256.151367,5837.035156,3,2,79.367818,105.41257,4572.460251,155.084328,255,1977436966,1142951596,255,0.203725,0.109439,0.094286,82,91,0,0,7,1,2,1,1,4,0,0,0,1,7,0,Normal,0
71723,0.0,arp,-,INT,1,0,46,0,0.0,0,0,0.0,0.0,0,0,60000.632,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,46,0,0,0,1,2,1,1,1,1,0,0,0,1,1,1,Normal,0
7626,8e-06,unas,-,INT,2,0,200,0,125000.0003,254,0,100000000.0,0.0,0,0,0.008,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,100,0,0,0,9,2,5,5,5,9,0,0,0,15,9,0,DoS,1
79281,1.923453,tcp,-,FIN,60,14,68197,612,37.952579,254,252,278919.2188,2366.577148,27,1,31.703949,142.521609,4370.591143,311.490563,255,581931252,1838799378,255,0.201524,0.070669,0.130855,1137,44,0,0,1,1,1,1,1,1,0,0,0,1,1,0,Normal,0
57246,7e-06,udp,dns,INT,2,0,114,0,142857.1409,254,0,65142856.0,0.0,0,0,0.007,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,57,0,0,0,12,2,4,4,4,4,0,0,0,6,12,0,Generic,1
55080,0.447411,tcp,http,FIN,10,6,802,268,33.526221,254,252,12909.83008,4005.265869,2,1,49.712333,78.032797,2591.56335,137.017547,255,3563352338,2760882038,255,0.095365,0.043541,0.051824,80,45,0,0,2,1,1,1,1,1,0,0,0,1,1,0,Reconnaissance,1
6838,3e-06,rdp,-,INT,2,0,200,0,333333.3215,254,0,266666656.0,0.0,0,0,0.003,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,100,0,0,0,4,2,2,2,2,4,0,0,0,4,4,0,DoS,1
70738,0.563163,tcp,-,FIN,10,6,484,268,26.635273,254,252,6193.588867,3182.027344,2,1,59.243333,96.233602,3322.830575,133.787594,255,1625302586,355961659,255,0.136692,0.081986,0.054706,48,45,0,0,5,1,1,1,1,3,0,0,0,3,3,0,Normal,0
29039,0.0364,tcp,-,FIN,122,126,7808,15182,6785.714007,31,29,1701978.0,3310329.5,30,32,0.297926,0.2868,18.644909,16.604421,255,2822060879,673578325,255,0.000681,0.000547,0.000134,64,120,0,0,4,0,8,1,1,1,0,0,0,6,15,0,Normal,0
9898,8.557918,tcp,http,FIN,10,8,960,354,1.986465,254,252,807.673096,289.790131,2,1,950.879778,1211.651875,62315.4943,1895.0645,255,796469383,408708386,255,0.136167,0.075492,0.060675,96,44,1,0,1,1,2,1,1,1,0,0,1,1,1,0,Exploits,1
60974,0.681378,tcp,-,FIN,14,10,774,556,33.755125,254,252,8441.716797,5882.197266,4,3,51.220999,66.137891,2513.945148,83.259508,255,4047728283,216583218,255,0.126731,0.086127,0.040604,55,56,0,0,5,1,1,1,1,1,0,0,0,1,4,0,Fuzzers,1
57343,7e-06,iplt,-,INT,2,0,200,0,142857.1409,254,0,114285712.0,0.0,0,0,0.007,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,100,0,0,0,10,2,6,6,6,6,0,0,0,9,10,0,Fuzzers,1
22594,3e-06,udp,dns,INT,2,0,114,0,333333.3215,254,0,152000000.0,0.0,0,0,0.003,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,57,0,0,0,24,2,24,24,24,24,0,0,0,24,24,0,Generic,1
12586,9e-06,udp,dns,INT,2,0,114,0,111111.1072,254,0,50666664.0,0.0,0,0,0.009,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,57,0,0,0,39,2,38,38,23,39,0,0,0,38,39,0,Generic,1
8208,1.856112,tcp,-,FIN,22,46,1198,41804,36.09696,62,252,4930.736816,176265.2188,6,21,88.386284,39.021245,4684.070693,3118.574014,255,1880407114,1254952789,255,0.160081,0.099542,0.060539,54,909,0,0,1,1,1,1,1,1,0,0,0,1,1,0,Exploits,1
2499,8e-06,unas,-,INT,2,0,200,0,125000.0003,254,0,100000000.0,0.0,0,0,0.008,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,100,0,0,0,9,2,5,5,5,9,0,0,0,15,9,0,Reconnaissance,1
37622,0.020125,tcp,-,FIN,16,18,1540,1644,1639.751569,31,29,574012.4375,617341.625,4,4,1.3176,1.155235,81.51589,2.265043,255,2016901339,2023722901,255,0.000614,0.000481,0.000133,96,91,0,0,9,0,10,7,1,9,0,0,0,9,9,0,Normal,0
74459,5e-06,udp,-,INT,2,0,1064,0,200000.0051,254,0,851200000.0,0.0,0,0,0.005,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,532,0,0,0,4,2,2,2,1,4,0,0,0,2,4,0,Normal,0
65732,0.285404,tcp,-,FIN,10,6,956,268,52.557078,254,252,24134.21094,6278.818848,2,1,27.732667,54.494199,1397.057296,74.955078,255,2949579131,523544417,255,0.063755,0.012923,0.050832,96,45,0,0,2,1,1,1,1,1,0,0,0,1,2,0,Reconnaissance,1
64481,0.665883,tcp,-,FIN,10,8,564,354,25.53001,254,252,6103.174316,3724.37793,2,1,73.352111,94.202141,5470.292566,136.799484,255,3676207663,89214124,255,0.050549,0.006465,0.044084,56,44,0,0,2,1,1,1,1,1,0,0,0,1,1,0,Reconnaissance,1
45262,0.745056,tcp,http,FIN,14,40,1720,48452,71.135595,62,252,17158.44336,507247.7813,2,18,57.312001,17.623872,3111.05319,2070.53508,255,324322491,583897757,255,0.115491,0.057613,0.057878,123,1211,1,23040,2,1,1,1,1,1,0,0,1,5,1,0,Generic,1
22371,9e-06,udp,dns,INT,2,0,114,0,111111.1072,254,0,50666664.0,0.0,0,0,0.009,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,57,0,0,0,38,2,38,38,15,38,0,0,0,38,38,0,Generic,1
80053,1e-05,udp,-,INT,2,0,1064,0,100000.0025,254,0,425600000.0,0.0,0,0,0.01,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,532,0,0,0,3,2,2,2,1,3,0,0,0,2,3,0,Normal,0
21275,8e-06,udp,dns,INT,2,0,114,0,125000.0003,254,0,57000000.0,0.0,0,0,0.008,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,57,0,0,0,40,2,27,27,16,40,0,0,0,27,40,0,Generic,1
20519,9e-06,udp,dns,INT,2,0,114,0,111111.1072,254,0,50666664.0,0.0,0,0,0.009,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,57,0,0,0,28,2,17,16,16,28,0,0,0,16,28,0,Generic,1
614,1.090031,tcp,-,FIN,28,82,1450,86878,99.997153,62,252,10267.59766,629846.3125,6,39,40.371519,13.347802,2093.499147,1229.764919,255,3600558385,2976933424,255,0.053354,0.008164,0.04519,52,1059,0,0,1,1,1,1,1,1,0,0,0,2,1,0,Exploits,1
