id,dur,proto,service,state,spkts,dpkts,sbytes,dbytes,rate,sttl,dttl,sload,dload,sloss,dloss,sinpkt,dinpkt,sjit,djit,swin,stcpb,dtcpb,dwin,tcprtt,synack,ackdat,smean,dmean,trans_depth,response_body_len,ct_srv_src,ct_state_ttl,ct_dst_ltm,ct_src_dport_ltm,ct_dst_sport_ltm,ct_dst_src_ltm,is_ftp_login,ct_ftp_cmd,ct_flw_http_mthd,ct_src_ltm,ct_srv_dst,is_sm_ips_ports,attack_cat,label
2076,0.003866,tcp,http,FIN,8,10,1052,824,4397.309766,31,29,1905845.75,1535437.125,2,2,0.503857,0.372889,32.016163,0.674136,255,2622550749,478193047,255,0.000657,0.000504,0.000153,132,82,1,83,2,0,2,2,1,2,0,0,1,18,3,0,Normal,0
109061,0.0,arp,-,INT,1,0,46,0,0.0,0,0,0.0,0.0,0,0,60000.636,0.0,10.954509,0.0,0,0,0,0,0.0,0.0,0.0,46,0,0,0,2,2,2,2,2,2,0,0,0,2,2,1,Normal,0
13933,6.765941,tcp,-,FIN,228,438,13142,548216,98.2864,31,29,15471.60938,646727.5,21,197,29.80455,15.480302,7448.681416,5366.322657,255,2462197760,411287172,255,0.001177,0.001048,0.000129,58,1252,0,0,5,0,3,1,1,3,0,0,0,7,4,0,Normal,0
73242,0.394918,tcp,-,FIN,10,6,1862,268,37.982569,254,252,33951.35156,4537.650879,2,1,35.009667,67.882797,1873.133234,86.973305,255,2492609024,4061869863,255,0.122766,0.055503,0.067263,186,45,0,0,15,1,2,4,1,5,0,0,0,5,5,0,Normal,0
11155,0.00521,tcp,-,FIN,18,18,4528,2456,6717.850171,31,29,6567370.5,3562380.0,7,7,0.288824,0.274647,14.660389,0.353651,255,2293748975,2296771345,255,0.000691,0.000536,0.000155,252,136,0,0,17,0,4,1,1,5,0,0,0,6,6,0,Normal,0
36566,0.317923,tcp,-,FIN,16,18,1540,1644,103.798715,31,29,36335.83984,39078.64453,4,4,21.173066,18.672234,1233.882235,38.459871,255,1956559459,4145401244,255,0.000609,0.000488,0.000121,96,91,0,0,8,0,8,4,1,4,0,0,0,9,12,0,Normal,0
15805,0.001124,udp,dns,CON,2,2,146,178,2669.039279,31,29,519572.9688,633452.0,0,0,0.01,0.007,0.0,0.0,0,0,0,0,0.0,0.0,0.0,73,89,0,0,3,0,4,2,1,4,0,0,0,6,5,0,Normal,0
37548,0.031852,tcp,-,FIN,60,62,3598,48710,3798.819605,31,29,888861.0,12036921.0,7,24,0.534492,0.512459,31.044556,30.375362,255,1492042172,3637717503,255,0.000727,0.000583,0.000144,60,786,0,0,6,0,2,1,1,1,0,0,0,6,5,0,Normal,0
74498,8e-06,udp,-,INT,2,0,78,0,125000.0003,254,0,39000000.0,0.0,0,0,0.008,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,39,0,0,0,13,2,1,1,1,12,0,0,0,1,12,0,Normal,0
6477,0.00104,udp,dns,CON,2,2,146,178,2884.615377,31,29,561538.4375,684615.375,0,0,0.008,0.007,0.0,0.0,0,0,0,0,0.0,0.0,0.0,73,89,0,0,1,0,3,1,1,2,0,0,0,3,4,0,Normal,0
1871,0.004014,tcp,-,FIN,12,12,1064,2260,5729.945433,31,29,1945191.875,4129546.75,4,4,0.334455,0.307727,16.830655,0.376647,255,1952129771,4097843594,255,0.000747,0.00062,0.000127,89,188,0,0,16,0,6,1,1,3,0,0,0,13,11,0,Normal,0
17671,0.004717,udp,-,CON,4,4,568,304,1483.994118,31,29,722493.125,386686.4688,0,0,1.289333,1.097,1.816323,1.547857,0,0,0,0,0.0,0.0,0.0,142,76,0,0,4,0,4,1,1,3,0,0,0,3,5,0,Normal,0
20179,0.02588,tcp,smtp,FIN,52,42,37210,3380,3593.508553,31,29,11281298.0,1020092.75,18,8,0.500529,0.618195,29.092453,1.071683,255,1053414272,3204012072,255,0.000646,0.000528,0.000118,716,80,0,0,1,0,1,1,1,2,0,0,0,1,2,0,Normal,0
44022,1.15131,tcp,ftp,FIN,14,12,756,682,21.714396,254,252,4877.921875,4349.827637,4,4,84.096692,94.453906,4261.94601,110.046703,255,247681906,3898861621,255,0.172303,0.112308,0.059995,54,57,0,0,3,1,3,1,1,4,0,0,0,2,3,0,Normal,0
37581,0.044941,tcp,-,FIN,60,62,3598,48710,2692.418911,31,29,629981.5,8531185.0,7,24,0.78293,0.747458,46.711238,45.945665,255,794099063,2940520359,255,0.000986,0.00084,0.000146,60,786,0,0,8,0,10,1,1,3,0,0,0,6,7,0,Normal,0
4746,1.013689,tcp,http,FIN,14,18,1684,10168,30.58137,31,29,12343.03613,75794.44531,3,5,77.949772,59.600471,8766.060428,7674.357566,255,3467531266,1318926120,255,0.000593,0.000478,0.000115,120,565,1,3924,4,0,2,2,1,2,0,0,1,2,3,0,Normal,0
19818,1.143691,tcp,http,FIN,14,18,1684,10168,27.105225,31,29,10940.01856,67178.98438,3,5,87.948846,67.243529,8827.214899,7728.241956,255,55865660,57310854,255,0.000684,0.000546,0.000138,120,565,1,3924,2,0,4,1,1,4,0,0,1,1,3,0,Normal,0
101894,0.120076,tcp,-,CON,6,2,986,86,58.296412,62,252,54765.31641,2864.852295,2,1,24.0152,0.008,1520.916673,0.0,255,899699587,2855278902,255,0.10672,0.078873,0.027847,164,43,0,0,8,3,5,5,1,8,0,0,0,5,9,0,Normal,0
101344,0.763266,tcp,-,CON,6,2,986,86,9.171114,62,252,8615.606445,450.694763,2,1,152.6532,0.007,9259.427437,0.0,255,638802398,2832196218,255,0.643845,0.149597,0.494248,164,43,0,0,7,3,1,1,1,4,0,0,0,3,4,0,Normal,0
43714,0.486121,tcp,-,FIN,10,6,906,268,30.856515,254,252,13428.75586,3686.324951,2,1,51.536556,79.666203,2665.321004,123.501625,255,57936284,3618707185,255,0.152019,0.087782,0.064237,91,45,0,0,6,1,2,2,1,6,0,0,0,2,9,0,Normal,0
43515,2.069446,tcp,-,FIN,152,26,190546,1128,85.530133,254,252,731762.9375,4194.358887,73,1,13.51502,78.848398,1580.696203,112.413102,255,2495813962,1619089187,255,0.152408,0.098233,0.054175,1254,43,0,0,4,1,1,1,1,3,0,0,0,2,3,0,Normal,0
110395,0.0,arp,-,INT,1,0,46,0,0.0,0,0,0.0,0.0,0,0,60000.624,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,46,0,0,0,1,2,1,1,1,1,0,0,0,1,1,1,Normal,0
3777,0.808622,tcp,-,FIN,16,18,1540,1644,40.810168,31,29,14286.03223,15364.41016,4,4,53.884468,47.536531,3498.686188,91.42257,255,1044785936,1111077027,255,0.000625,0.000498,0.000127,96,91,0,0,17,0,6,6,2,7,0,0,0,6,6,0,Normal,0
35416,1.845104,tcp,-,FIN,122,126,7810,15494,133.867794,31,29,33585.09766,66649.89844,30,32,15.245562,14.75656,1008.411314,986.837848,255,208808041,2365282898,255,0.000655,0.00053,0.000125,64,123,0,0,11,0,5,1,1,2,0,0,0,4,3,0,Normal,0
1731,3.906903,tcp,-,FIN,40,42,2558,23162,20.732534,31,29,5108.905762,46299.58594,7,14,105.583754,95.277832,6367.953039,6048.137086,255,2999841670,1217295001,255,0.000623,0.000509,0.000114,64,551,0,0,9,0,8,1,1,2,0,0,0,13,5,0,Normal,0
15560,0.001099,udp,dns,CON,2,2,146,178,2729.754356,31,29,531392.1875,647861.6875,0,0,0.009,0.007,0.0,0.0,0,0,0,0,0.0,0.0,0.0,73,89,0,0,3,0,3,1,1,1,0,0,0,2,1,0,Normal,0
11951,0.001834,udp,-,CON,4,4,528,304,3816.793903,31,29,1727371.875,994547.4375,0,0,0.487,0.200333,0.683065,0.279073,0,0,0,0,0.0,0.0,0.0,132,76,0,0,6,0,5,1,1,3,0,0,0,3,10,0,Normal,0
8999,0.001042,udp,dns,CON,2,2,146,178,2879.078645,31,29,560460.625,683301.3125,0,0,0.001,0.003,0.0,0.0,0,0,0,0,0.0,0.0,0.0,73,89,0,0,2,0,3,1,1,3,0,0,0,1,1,0,Normal,0
32047,0.004351,udp,-,CON,4,4,568,320,1608.825618,31,29,783268.25,441277.875,0,0,1.116333,0.965,1.568835,1.356938,0,0,0,0,0.0,0.0,0.0,142,80,0,0,6,0,5,1,1,5,0,0,0,3,6,0,Normal,0
24526,0.024897,tcp,-,FIN,60,62,3614,50036,4860.023331,31,29,1141985.0,15818452.0,7,24,0.416441,0.390475,22.735756,21.602965,255,2462294552,317498558,255,0.001212,0.001068,0.000144,60,807,0,0,5,0,3,1,1,5,0,0,0,2,5,0,Normal,0
15975,0.01079,tcp,-,FIN,38,40,2438,19266,7136.23743,31,29,1760148.375,13927711.0,7,13,0.29125,0.261564,17.458656,16.483296,255,4127487482,2009426658,255,0.000723,0.000587,0.000136,64,482,0,0,4,0,4,1,1,3,0,0,0,6,6,0,Normal,0
44775,1.565538,tcp,http,FIN,10,8,846,1102,10.858887,62,252,3893.868896,4931.211914,2,2,173.948667,212.397,11782.75186,446.935,255,4104033072,2338777204,255,0.100392,0.078093,0.022299,85,138,0,0,2,1,1,1,1,2,0,0,0,1,2,0,Normal,0
40494,1.523593,tcp,ftp,FIN,52,54,2934,3742,68.916045,31,29,15111.64746,19285.99023,11,15,29.868254,28.737207,2332.538135,66.890055,255,477991745,2686234790,255,0.000643,0.000517,0.000126,56,69,0,0,1,0,5,1,1,5,1,1,0,4,1,0,Normal,0
8745,1.005915,tcp,http,FIN,12,18,1580,10168,28.829472,31,29,11523.83594,76380.21094,3,5,91.416003,59.139061,9530.459666,7674.639562,255,2248055711,2244905518,255,0.000669,0.000547,0.000122,132,565,1,3924,3,0,3,2,1,3,0,0,1,2,2,0,Normal,0
106977,8e-06,udp,-,INT,2,0,1778,0,125000.0003,254,0,889000000.0,0.0,0,0,0.008,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,889,0,0,0,2,2,2,2,1,2,0,0,0,3,2,0,Normal,0
36815,0.001625,udp,-,CON,4,4,528,304,4307.692219,31,29,1949538.375,1122461.5,0,0,0.420333,0.194,0.58737,0.270821,0,0,0,0,0.0,0.0,0.0,132,76,0,0,5,0,2,1,1,3,0,0,0,2,8,0,Normal,0
3674,0.017909,tcp,-,FIN,16,18,1540,1644,1842.648979,31,29,645038.8125,693729.4375,4,4,1.173867,1.025765,72.077542,1.965537,255,2864563518,2866074457,255,0.000589,0.000468,0.000121,96,91,0,0,14,0,7,6,1,7,0,0,0,12,14,0,Normal,0
33643,0.005751,tcp,-,FIN,22,24,2054,2478,7824.726426,31,29,2727873.5,3303773.5,6,6,0.257381,0.223957,16.072955,13.195387,255,143251565,143550081,255,0.000727,0.000592,0.000135,93,103,0,0,5,0,4,1,1,2,0,0,0,7,4,0,Normal,0
2519,0.018521,tcp,-,FIN,16,18,1540,1644,1781.761273,31,29,623724.4375,670806.125,4,4,1.2146,1.062588,74.712598,2.078199,255,959751882,965291465,255,0.000563,0.000451,0.000112,96,91,0,0,6,0,6,3,1,3,0,0,0,8,5,0,Normal,0
76039,2.5e-05,udp,-,INT,2,0,1064,0,40000.00101,254,0,170240000.0,0.0,0,0,0.025,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,532,0,0,0,3,2,3,1,1,2,0,0,0,2,8,0,Normal,0
26274,0.551138,tcp,-,FIN,22,24,2054,2478,81.649245,31,29,28464.74023,34474.125,6,6,26.229,23.93574,2087.615735,1999.410945,255,1644653798,3794535889,255,0.000745,0.000608,0.000137,93,103,0,0,7,0,4,1,1,1,0,0,0,3,9,0,Normal,0
66933,1e-05,udp,-,INT,2,0,2058,0,100000.0025,254,0,823200000.0,0.0,0,0,0.01,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1029,0,0,0,5,2,5,5,1,5,0,0,0,6,5,0,Normal,0
31589,6.19807,tcp,-,FIN,232,438,13350,548216,107.936825,31,29,17157.59961,705981.0625,21,197,26.83003,14.178867,11266.4443,8190.98705,255,2815730706,680546254,255,0.002052,0.001902,0.00015,58,1252,0,0,7,0,4,2,1,5,0,0,0,2,9,0,Normal,0
15380,0.00109,udp,dns,CON,2,2,146,178,2752.293491,31,29,535779.8125,653211.0,0,0,0.009,0.029,0.0,0.0,0,0,0,0,0.0,0.0,0.0,73,89,0,0,1,0,4,1,1,3,0,0,0,1,3,0,Normal,0
3459,0.013407,tcp,-,FIN,16,18,1540,1644,2461.400698,31,29,861639.4375,926680.0625,4,4,0.858667,0.762176,59.764612,1.376258,255,3632049130,1488529744,255,0.00056,0.000447,0.000113,96,91,0,0,11,0,6,6,1,7,0,0,0,8,8,0,Normal,0
9517,0.013392,tcp,-,FIN,16,18,1540,1644,2464.157622,31,29,862604.5,927718.0,4,4,0.871533,0.761,60.194069,1.396863,255,2747145634,2749077030,255,0.000568,0.000453,0.000115,96,91,0,0,11,0,8,6,1,6,0,0,0,9,10,0,Normal,0
8309,0.277111,udp,-,CON,4,4,568,304,25.260636,31,29,12298.32129,6582.200195,0,0,87.325336,69.261664,123.489602,97.94725,0,0,0,0,0.0,0.0,0.0,142,76,0,0,7,0,3,1,1,4,0,0,0,3,5,0,Normal,0
34387,0.001744,udp,-,CON,4,4,528,304,4013.761449,31,29,1816513.75,1045871.563,0,0,0.455667,0.201333,0.63522,0.277658,0,0,0,0,0.0,0.0,0.0,132,76,0,0,3,0,10,1,1,3,0,0,0,4,12,0,Normal,0
915,2.300005,tcp,-,FIN,28,42,2198,34406,29.999935,31,29,7373.896973,116824.0938,5,15,88.448882,53.971049,5693.093648,4692.841657,255,2101938913,1001633803,255,0.088977,0.087182,0.001795,79,819,0,0,6,0,5,5,1,3,0,0,0,5,7,0,Normal,0
28048,14.525836,tcp,http,FIN,348,746,18578,1087900,75.245239,31,29,10202.51074,598350.125,2,370,41.860218,19.523296,2033.853811,1332.755666,255,555115155,2701551620,255,0.000634,0.000498,0.000136,53,1458,1,0,2,0,2,2,1,1,0,0,1,3,3,0,Normal,0
9506,0.223228,tcp,ftp-data,FIN,8,12,424,8824,85.114773,31,29,13295.82324,289891.9688,1,4,31.846714,20.244364,2167.400259,1724.602284,255,390339037,501365746,255,0.000691,0.000537,0.000154,53,735,0,0,2,0,3,1,1,4,0,0,0,8,2,0,Normal,0
8019,0.018855,tcp,-,FIN,48,50,2974,30506,5144.524022,31,29,1235958.625,12684593.0,7,18,0.411867,0.373469,25.93282,24.538628,255,660921964,661223241,255,0.000682,0.000554,0.000128,62,610,0,0,6,0,4,1,1,1,0,0,0,2,2,0,Normal,0
8566,0.038998,tcp,-,FIN,90,92,5174,83812,4641.263616,31,29,1049694.875,17006206.0,7,39,0.433101,0.431371,21.993655,22.16908,255,3121405030,976336704,255,0.000738,0.000598,0.00014,57,911,0,0,3,0,3,1,1,1,0,0,0,3,8,0,Normal,0
13299,0.001069,udp,dns,CON,2,2,130,162,2806.361109,31,29,486435.9375,606174.0,0,0,0.009,0.008,0.0,0.0,0,0,0,0,0.0,0.0,0.0,65,81,0,0,2,0,1,1,1,3,0,0,0,5,2,0,Normal,0
14310,0.501534,tcp,smtp,FIN,54,44,37914,3484,193.406634,31,29,593570.9375,54313.36719,19,8,9.456114,11.651279,749.09425,25.130443,255,2666981456,518347166,255,0.000809,0.000524,0.000285,702,79,0,0,1,0,2,1,1,3,0,0,0,1,3,0,Normal,0
111371,0.0,arp,-,INT,1,0,46,0,0.0,0,0,0.0,0.0,0,0,60000.844,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,46,0,0,0,2,2,2,2,2,2,0,0,0,2,2,1,Normal,0
39511,0.222448,tcp,ftp-data,FIN,14,6,8928,320,85.413218,31,29,298173.0625,9602.244141,4,1,17.111384,44.357801,1557.082705,66.418055,255,2680408489,1097170221,255,0.000701,0.000537,0.000164,638,53,0,0,3,0,8,1,1,5,0,0,0,4,3,0,Normal,0
15753,0.000938,udp,dns,CON,2,2,146,178,3198.294302,31,29,622601.3125,759061.875,0,0,0.003,0.005,0.0,0.0,0,0,0,0,0.0,0.0,0.0,73,89,0,0,5,0,1,4,1,1,0,0,0,7,2,0,Normal,0
111414,0.0,arp,-,INT,1,0,46,0,0.0,0,0,0.0,0.0,0,0,60000.8,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,46,0,0,0,2,2,2,2,2,2,0,0,0,2,2,1,Normal,0
13705,10.686912,tcp,-,FIN,244,438,13974,548216,63.722807,31,29,10417.97754,409446.625,21,197,43.977764,24.453927,14765.04447,11034.42246,255,4044649731,4093539050,255,0.000678,0.000538,0.00014,57,1252,0,0,3,0,1,1,1,2,0,0,0,1,11,0,Normal,0
22614,0.807858,tcp,-,FIN,122,126,7820,15736,305.746806,31,29,76805.57813,154601.4219,30,32,6.673702,6.459024,435.635802,432.004819,255,2231264004,82629541,255,0.000604,0.000477,0.000127,64,125,0,0,4,0,2,1,1,2,0,0,0,1,6,0,Normal,0
12822,0.007841,tcp,ftp-data,FIN,14,6,8928,320,2423.160208,31,29,8459125.0,272414.2188,4,1,0.603154,1.4462,34.211652,2.421699,255,3714268677,1580754341,255,0.000581,0.000461,0.00012,638,53,0,0,5,0,5,1,1,4,0,0,0,7,3,0,Normal,0
11077,0.04806,tcp,ftp-data,FIN,14,8,8928,424,436.953808,31,29,1380108.25,61756.13672,4,1,3.696923,6.774429,402.010875,16.429684,255,2770777939,706396313,255,0.000647,0.000517,0.00013,638,53,0,0,3,0,6,1,1,4,0,0,0,5,6,0,Normal,0
32986,0.040189,tcp,-,FIN,60,62,3614,50036,3010.773964,31,29,707457.25,9799497.0,7,24,0.675627,0.6596,39.006941,37.697094,255,1673052729,1673361203,255,0.00072,0.000605,0.000115,60,807,0,0,7,0,4,1,1,2,0,0,0,3,3,0,Normal,0
14957,0.000994,udp,dns,CON,2,2,146,178,3018.108646,31,29,587525.125,716297.8125,0,0,0.006,0.007,0.0,0.0,0,0,0,0,0.0,0.0,0.0,73,89,0,0,3,0,5,3,2,2,0,0,0,3,4,0,Normal,0
39476,0.001792,udp,-,CON,4,4,544,304,3906.249946,31,29,1821428.5,1017857.125,0,0,0.470333,0.219333,0.65808,0.303117,0,0,0,0,0.0,0.0,0.0,136,76,0,0,5,0,9,1,1,4,0,0,0,4,4,0,Normal,0
38852,0.00119,udp,dns,CON,2,2,146,178,2521.008444,31,29,490756.3125,598319.3125,0,0,0.007,0.005,0.0,0.0,0,0,0,0,0.0,0.0,0.0,73,89,0,0,5,0,1,1,1,1,0,0,0,3,5,0,Normal,0
31945,1.00689,tcp,http,FIN,14,18,1684,10168,30.78787,31,29,12426.38184,76306.24219,3,5,77.425464,59.198882,8765.752887,7674.264058,255,1392925012,1393917706,255,0.000628,0.000506,0.000122,120,565,1,3924,1,0,2,1,1,1,0,0,1,2,2,0,Normal,0
46924,0.727434,tcp,-,FIN,12,10,980,808,28.868599,254,252,9886.807617,8006.224609,3,2,64.991999,73.365219,4204.325087,131.875672,255,2379605490,3978495014,255,0.108987,0.067139,0.041848,82,81,0,0,3,1,1,1,1,1,0,0,0,2,1,0,Normal,0
22134,1.159752,tcp,http,FIN,14,18,1684,10168,26.729852,31,29,10788.51367,66248.64844,3,5,89.186387,68.190412,8837.193795,7737.399378,255,611353852,614775986,255,0.000776,0.000512,0.000264,120,565,1,3924,1,0,3,1,1,1,0,0,1,1,2,0,Normal,0
83666,1.152796,tcp,-,FIN,10,8,522,354,14.746754,254,252,3261.63501,2151.29126,2,1,128.015222,147.226141,6983.136109,287.535656,255,3635991809,754701062,255,0.228056,0.12221,0.105846,52,44,0,0,4,1,1,1,1,2,0,0,0,1,2,0,Normal,0
32842,0.838064,tcp,ftp,FIN,52,54,2934,3742,125.288759,31,29,27472.8418,35061.76172,11,15,16.425725,15.795962,1417.552585,52.871766,255,1060546888,1061744054,255,0.00104,0.000875,0.000165,56,69,0,0,1,0,1,1,1,1,1,1,0,3,1,0,Normal,0
5835,0.001018,udp,dns,CON,2,2,146,178,2946.954953,31,29,573673.875,699410.625,0,0,0.01,0.001,0.0,0.0,0,0,0,0,0.0,0.0,0.0,73,89,0,0,2,0,1,1,1,1,0,0,0,1,5,0,Normal,0
17569,0.001015,udp,dns,CON,2,2,146,178,2955.664893,31,29,575369.4375,701477.8125,0,0,0.001,0.007,0.0,0.0,0,0,0,0,0.0,0.0,0.0,73,89,0,0,3,0,4,1,1,1,0,0,0,1,4,0,Normal,0
44016,1.176683,tcp,ftp,FIN,14,12,756,682,21.246165,254,252,4772.738281,4256.031738,4,4,88.933536,100.305367,4537.711469,116.512117,255,3768621628,2102336160,255,0.146399,0.073315,0.073084,54,57,0,0,3,1,2,1,1,4,0,0,0,1,3,0,Normal,0
34406,0.001011,udp,dns,CON,2,2,130,162,2967.359007,31,29,514342.2188,640949.5625,0,0,0.001,0.002,0.0,0.0,0,0,0,0,0.0,0.0,0.0,65,81,0,0,4,0,2,1,1,1,0,0,0,1,1,0,Normal,0
115653,0.0,arp,-,INT,1,0,46,0,0.0,0,0,0.0,0.0,0,0,60000.636,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,46,0,0,0,2,2,2,2,2,2,0,0,0,2,2,1,Normal,0
17761,0.006031,tcp,-,FIN,22,26,1958,2412,7793.069071,31,29,2479190.75,3077433.25,6,6,0.27081,0.21748,15.362806,12.833583,255,2803437898,2803745380,255,0.000722,0.000586,0.000136,89,93,0,0,3,0,2,1,1,1,0,0,0,3,5,0,Normal,0
23762,31.473171,tcp,http,FIN,330,746,17642,1087900,34.156075,31,29,4470.855469,276156.9688,2,370,95.6622,42.244667,5612.593893,3661.458352,255,23873795,89612088,255,0.001034,0.000914,0.00012,53,1458,1,524288,1,0,3,1,1,1,0,0,1,4,1,0,Normal,0
2689,0.018022,tcp,-,FIN,16,18,1540,1644,1831.095248,31,29,640994.3125,689379.625,4,4,1.1812,1.033059,71.807712,2.034554,255,1324922674,3479410489,255,0.000574,0.000458,0.000116,96,91,0,0,8,0,7,6,1,6,0,0,0,8,11,0,Normal,0
134,0.895857,tcp,smtp,FIN,20,20,3346,1932,43.533735,254,252,28388.46094,16395.47461,7,8,47.150368,43.926316,2245.281084,51.494273,255,2359537163,847306770,255,0.046623,0.016781,0.029842,167,97,0,0,1,1,1,1,1,2,0,0,0,1,1,0,Normal,0
12743,0.001042,udp,dns,CON,2,2,146,178,2879.078645,31,29,560460.625,683301.3125,0,0,0.009,0.006,0.0,0.0,0,0,0,0,0.0,0.0,0.0,73,89,0,0,1,0,3,1,1,2,0,0,0,3,2,0,Normal,0
89745,9e-06,tcp,-,REQ,2,0,90,0,111111.1072,254,0,40000000.0,0.0,1,0,0.009,0.0,0.0,0.0,255,0,0,0,0.0,0.0,0.0,45,0,0,0,9,6,4,1,1,9,0,0,0,4,9,0,Normal,0
31249,0.002621,udp,-,CON,4,4,520,304,2670.736427,31,29,1190385.375,695917.625,0,0,0.754667,0.211667,1.058069,0.290156,0,0,0,0,0.0,0.0,0.0,130,76,0,0,8,0,6,1,1,3,0,0,0,4,6,0,Normal,0
102258,0.189127,tcp,-,CON,6,2,986,86,37.012167,62,252,34770.28516,1818.883667,2,1,37.8254,0.008,2393.378225,0.0,255,1384913300,3067955591,255,0.167919,0.096086,0.071833,164,43,0,0,14,3,7,7,1,14,0,0,0,7,14,0,Normal,0
1245,11.493332,tcp,-,FIN,16,18,1272,2572,2.87123,31,29,830.394531,1691.415527,4,4,766.200708,676.042875,41393.94929,1027.132063,255,3914935862,3915236234,255,0.000737,0.000594,0.000143,80,143,0,0,10,0,6,4,1,3,0,0,0,6,12,0,Normal,0
5652,0.222439,tcp,ftp-data,FIN,8,12,424,8824,85.416674,31,29,13342.9834,290920.1875,1,4,31.730856,20.176001,2157.763657,1716.237501,255,643245781,2891815617,255,0.000616,0.0005,0.000116,53,735,0,0,6,0,6,1,1,4,0,0,0,3,3,0,Normal,0
4457,0.026287,tcp,-,FIN,64,66,3806,51808,4907.368544,31,29,1140335.5,15528284.0,7,26,0.418274,0.395185,21.947505,21.217851,255,3725391998,1580310775,255,0.000738,0.000591,0.000147,59,785,0,0,3,0,5,1,1,1,0,0,0,2,16,0,Normal,0
28384,0.037866,tcp,-,FIN,72,74,4238,63516,3829.292761,31,29,883114.125,13237839.0,7,30,0.544261,0.510616,28.846928,27.442149,255,3404432256,1255117796,255,0.000749,0.000586,0.000163,59,858,0,0,6,0,3,1,1,1,0,0,0,4,6,0,Normal,0
7851,0.020534,tcp,-,FIN,16,18,1540,1644,1607.090724,31,29,562579.125,605045.3125,4,4,1.3486,1.180647,84.608299,2.241231,255,2245269055,104378057,255,0.00057,0.000457,0.000113,96,91,0,0,19,0,9,12,1,6,0,0,0,16,6,0,Normal,0
406,0.004136,tcp,http,FIN,8,10,1052,824,4110.251621,31,29,1781431.375,1435203.125,2,2,0.538286,0.402444,35.176431,0.635406,255,894582243,895542488,255,0.000636,0.00051,0.000126,132,82,1,83,3,0,13,3,1,5,0,0,1,19,2,0,Normal,0
10425,0.001029,udp,dns,CON,2,2,130,162,2915.451794,31,29,505344.9688,629737.5625,0,0,0.009,0.007,0.0,0.0,0,0,0,0,0.0,0.0,0.0,65,81,0,0,4,0,5,2,1,2,0,0,0,4,5,0,Normal,0
115668,0.0,arp,-,INT,1,0,46,0,0.0,0,0,0.0,0.0,0,0,60001.184,0.0,15.492086,0.0,0,0,0,0,0.0,0.0,0.0,46,0,0,0,2,2,2,2,2,2,0,0,0,2,2,1,Normal,0
46158,0.722749,tcp,http,FIN,10,10,854,1248,26.288518,62,252,8511.945312,12441.38672,2,2,80.305444,70.519336,5059.254099,112.194523,255,348579445,3424658316,255,0.122187,0.087482,0.034705,85,125,1,156,3,1,2,2,2,3,0,0,4,2,3,0,Normal,0
109201,0.0,arp,-,INT,1,0,46,0,0.0,0,0,0.0,0.0,0,0,60000.772,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,46,0,0,0,2,2,4,2,4,2,0,0,0,2,4,1,Normal,0
31102,0.001124,udp,dns,CON,2,2,146,178,2669.039279,31,29,519572.9688,633452.0,0,0,0.006,0.007,0.0,0.0,0,0,0,0,0.0,0.0,0.0,73,89,0,0,3,0,5,3,1,1,0,0,0,4,5,0,Normal,0
23493,0.072935,tcp,-,FIN,48,50,2958,32642,1329.951325,31,29,317762.4063,3508877.75,7,18,1.545234,1.47649,88.432001,87.159836,255,1898968828,4153267703,255,0.000728,0.000583,0.000145,62,653,0,0,11,0,1,1,1,3,0,0,0,5,5,0,Normal,0
37187,0.106932,tcp,smtp,FIN,54,40,37808,3276,869.711598,31,29,2776194.25,239030.4063,19,8,1.993472,2.716769,154.081799,5.708998,255,2729106883,580730225,255,0.001785,0.000975,0.00081,700,82,0,0,2,0,4,1,1,4,0,0,0,3,1,0,Normal,0
111878,59.991344,arp,-,INT,2,0,92,0,0.016669,0,0,6.134218,0.0,0,0,59995.98,0.0,4.637,0.0,0,0,0,0,0.0,0.0,0.0,46,0,0,0,2,2,2,2,2,2,0,0,0,2,2,1,Normal,0
2177,0.018247,tcp,-,FIN,16,18,1540,1644,1808.516382,31,29,633090.3125,680879.0,4,4,1.195933,1.11175,73.830182,2.052692,255,549687153,555222810,255,0.000567,0.000456,0.000111,96,91,0,0,11,0,13,6,1,12,0,0,0,16,6,0,Normal,0
11839,0.00103,udp,dns,CON,2,2,146,178,2912.621237,31,29,566990.25,691262.125,0,0,0.006,0.006,0.0,0.0,0,0,0,0,0.0,0.0,0.0,73,89,0,0,1,0,2,1,1,1,0,0,0,1,5,0,Normal,0
32635,1.615035,tcp,http,FIN,12,18,1580,10168,17.956267,31,29,7177.553223,47572.96094,3,5,146.789994,94.970356,11757.87146,9470.168054,255,3710780955,3734652571,255,0.000639,0.000535,0.000104,132,565,1,3924,1,0,1,1,1,1,0,0,1,5,2,0,Normal,0
