id,dur,proto,service,state,spkts,dpkts,sbytes,dbytes,rate,sttl,dttl,sload,dload,sloss,dloss,sinpkt,dinpkt,sjit,djit,swin,stcpb,dtcpb,dwin,tcprtt,synack,ackdat,smean,dmean,trans_depth,response_body_len,ct_srv_src,ct_state_ttl,ct_dst_ltm,ct_src_dport_ltm,ct_dst_sport_ltm,ct_dst_src_ltm,is_ftp_login,ct_ftp_cmd,ct_flw_http_mthd,ct_src_ltm,ct_srv_dst,is_sm_ips_ports,attack_cat,label
31397,1.159528,tcp,http,FIN,352,746,18786,1087890,946.074596,31,29,129245.6875,7495684.5,2,370,3.312066,1.555675,187.24699,112.311668,255,1425311544,3575978433,255,0.000691,0.000546,0.000145,53,1458,1,524288,1,0,2,1,1,1,0,0,1,1,3,0,Normal,0
87606,0.833772,tcp,http,FIN,10,10,802,1204,22.788004,62,252,6927.553223,10400.92481,2,2,92.641333,82.770219,5992.839258,123.742102,255,3624967777,8516943,255,0.12594,0.054569,0.071371,80,120,1,156,3,1,1,1,1,3,0,0,1,2,3,0,Normal,0
103082,0.723072,tcp,-,FIN,10,8,534,354,23.510799,254,252,5321.738281,3429.810547,2,1,72.431111,91.998711,4081.830637,159.98075,255,211100842,1137491630,255,0.150701,0.079071,0.07163,53,44,0,0,4,1,1,1,1,4,0,0,0,1,4,0,Normal,0
29891,0.001348,udp,dns,CON,2,2,146,178,2225.519255,31,29,433234.4063,528189.875,0,0,0.01,0.006,0.0,0.0,0,0,0,0,0.0,0.0,0.0,73,89,0,0,4,0,4,1,1,4,0,0,0,6,2,0,Normal,0
22712,0.033928,tcp,-,FIN,60,62,3614,50036,3566.375914,31,29,838009.9375,11607876.0,7,24,0.569542,0.547475,35.299609,33.890367,255,3278482017,1129155528,255,0.000641,0.000528,0.000113,60,807,0,0,15,0,1,1,1,1,0,0,0,8,3,0,Normal,0
11347,2.850831,tcp,-,FIN,292,560,16640,707082,298.509449,31,29,46538.00781,1980671.625,26,253,9.897615,5.099048,4411.145311,3165.904638,255,3550769463,1404869117,255,0.000609,0.00046,0.000149,57,1263,0,0,9,0,3,2,1,6,0,0,0,2,12,0,Normal,0
4857,0.023946,tcp,smtp,FIN,52,42,37372,3380,3883.738369,31,29,12245552.0,1102480.625,18,8,0.462863,0.572122,26.421223,1.093809,255,2940047885,2937278459,255,0.000616,0.000488,0.000128,719,80,0,0,1,0,4,1,1,1,0,0,0,2,1,0,Normal,0
85404,0.0,arp,-,INT,1,0,46,0,0.0,0,0,0.0,0.0,0,0,60000.784,0.0,15.492035,0.0,0,0,0,0,0.0,0.0,0.0,46,0,0,0,1,2,1,1,1,1,0,0,0,1,1,1,Normal,0
16125,0.021269,tcp,smtp,FIN,52,42,37372,3380,4372.561168,31,29,13786826.0,1241243.125,18,8,0.410196,0.50522,22.072826,0.860972,255,699652158,700685789,255,0.000675,0.000552,0.000123,719,80,0,0,1,0,3,1,1,1,0,0,0,6,1,0,Normal,0
16398,0.001035,udp,dns,CON,2,2,146,178,2898.550823,31,29,564251.25,687922.75,0,0,0.008,0.004,0.0,0.0,0,0,0,0,0.0,0.0,0.0,73,89,0,0,1,0,3,1,1,1,0,0,0,2,4,0,Normal,0
15555,1.006459,tcp,http,FIN,12,18,1580,10168,28.813891,31,29,11517.60742,76338.92969,3,5,91.461274,59.175352,9529.895518,7674.153886,255,3128578212,980010084,255,0.000735,0.000475,0.00026,132,565,1,3924,3,0,1,1,1,5,0,0,1,4,2,0,Normal,0
3705,0.806841,tcp,-,FIN,16,18,1540,1644,40.900251,31,29,14317.56641,15398.3252,4,4,53.768799,47.40141,3231.757113,86.875086,255,1044786687,3272708406,255,0.001175,0.001008,0.000167,96,91,0,0,17,0,6,6,1,7,0,0,0,6,6,0,Normal,0
36916,1.52247,tcp,-,FIN,228,438,13142,548216,436.790217,31,29,68756.69531,2874092.75,21,197,6.765098,3.4908,2502.083373,1797.304896,255,1266361109,3422818056,255,0.000596,0.000476,0.00012,58,1252,0,0,12,0,2,2,1,7,0,0,0,8,8,0,Normal,0
32129,0.305163,tcp,-,FIN,26,28,4376,2976,173.677676,31,29,110314.8203,75238.47656,7,7,12.19244,11.282407,721.051008,17.646611,255,2483345200,2490590324,255,0.001305,0.000535,0.00077,168,106,0,0,12,0,4,1,1,4,0,0,0,8,12,0,Normal,0
75168,7e-06,udp,-,INT,2,0,104,0,142857.1409,254,0,59428572.0,0.0,0,0,0.007,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,52,0,0,0,11,2,5,4,2,9,0,0,0,5,10,0,Normal,0
44387,1.032576,tcp,-,FIN,10,8,498,354,16.46368,254,252,3478.678711,2401.760254,2,1,111.739556,131.153,6108.581964,246.941094,255,2160728383,506623837,255,0.19581,0.114501,0.081309,50,44,0,0,5,1,1,1,1,5,0,0,0,1,6,0,Normal,0
31201,0.118009,tcp,-,FIN,48,52,3744,19084,838.919058,31,29,248523.4219,1268852.375,11,15,2.558022,2.34886,225.789979,216.657864,255,2448192181,298914618,255,0.000683,0.000557,0.000126,78,367,0,0,1,0,3,1,1,1,0,0,0,3,6,0,Normal,0
19303,0.050058,tcp,-,FIN,48,50,2958,32642,1937.752216,31,29,462982.9375,5112469.5,7,18,1.077109,1.010918,75.984909,74.838416,255,3171185592,1062040164,255,0.000666,0.00052,0.000146,62,653,0,0,9,0,5,1,1,2,0,0,0,5,6,0,Normal,0
45401,9e-06,tcp,-,REQ,2,0,90,0,111111.1072,254,0,40000000.0,0.0,1,0,0.009,0.0,0.0,0.0,255,0,0,0,0.0,0.0,0.0,45,0,0,0,5,6,1,1,1,5,0,0,0,1,6,0,Normal,0
13602,1.007999,tcp,http,FIN,14,18,1684,10168,30.754,31,29,12412.71094,76222.30469,3,5,77.512154,59.263118,8766.209622,7675.058911,255,94487771,2240859589,255,0.000645,0.000523,0.000122,120,565,1,3924,1,0,1,1,1,2,0,0,1,1,2,0,Normal,0
39459,0.790452,tcp,ftp-data,FIN,14,6,8928,320,24.03688,31,29,83911.48438,2702.251465,4,1,60.804,157.959797,5019.892666,202.311344,255,129727487,886874323,255,0.000649,0.000524,0.000125,638,53,0,0,1,0,5,1,1,4,0,0,0,9,3,0,Normal,0
45863,8.591727,tcp,-,REQ,8,0,360,0,0.814737,254,0,293.305389,0.0,7,0,1227.389625,0.0,2244.14275,0.0,255,0,0,0,0.0,0.0,0.0,45,0,0,0,33,6,8,2,2,33,0,0,0,8,33,0,Normal,0
25831,0.20414,tcp,-,FIN,22,24,2054,2478,220.436963,31,29,76849.22656,93073.38281,6,6,9.703572,8.850522,618.37044,591.352197,255,411876057,2561745721,255,0.000717,0.000568,0.000149,93,103,0,0,10,0,4,1,1,4,0,0,0,3,14,0,Normal,0
1709,0.001034,udp,dns,CON,2,2,146,178,2901.354085,31,29,564796.9375,688588.0625,0,0,0.009,0.005,0.0,0.0,0,0,0,0,0.0,0.0,0.0,73,89,0,0,2,0,1,1,1,1,0,0,0,1,1,0,Normal,0
19823,0.370813,tcp,ssh,FIN,126,124,12648,13202,671.497471,31,29,270713.25,282535.9375,35,33,3.01474,3.11016,445.724543,455.036251,255,4059886145,4055951796,255,0.000727,0.000581,0.000146,100,106,0,0,1,0,1,1,1,2,0,0,0,1,2,0,Normal,0
42867,1.134284,tcp,-,FIN,10,8,628,354,14.987428,254,252,3991.945557,2186.401367,2,1,116.148333,134.690281,6225.32964,230.645813,255,3504679493,1016738045,255,0.315767,0.191444,0.124323,63,44,0,0,7,1,1,2,1,3,0,0,0,3,3,0,Normal,0
27352,0.005425,tcp,-,FIN,22,24,2054,2478,8294.930726,31,29,2891797.25,3502304.0,6,6,0.241286,0.21087,14.84713,12.479972,255,362595207,2508291775,255,0.000688,0.000574,0.000114,93,103,0,0,11,0,3,1,1,3,0,0,0,6,9,0,Normal,0
108402,0.0,arp,-,INT,1,0,46,0,0.0,0,0,0.0,0.0,0,0,60000.712,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,46,0,0,0,2,2,2,2,2,2,0,0,0,2,2,1,Normal,0
19306,0.007837,tcp,-,FIN,22,26,1958,2412,5997.192572,31,29,1907872.875,2368253.0,6,6,0.356476,0.29272,20.166,20.078241,255,3355377063,3351453675,255,0.000629,0.00051,0.000119,89,93,0,0,5,0,2,1,1,1,0,0,0,4,4,0,Normal,0
11946,0.509765,tcp,ssh,FIN,32,24,3728,5474,107.892846,31,29,56684.94141,82328.125,7,7,16.444032,22.133043,1176.877674,37.167535,255,3111286709,962009379,255,0.00072,0.000595,0.000125,117,228,0,0,1,0,4,1,1,1,0,0,0,3,2,0,Normal,0
3018,0.018304,tcp,-,FIN,16,18,1540,1644,1802.884647,31,29,631118.875,678758.75,4,4,1.199067,1.048177,72.625929,2.071816,255,3744298771,3749317625,255,0.000608,0.000479,0.000129,96,91,0,0,6,0,8,6,1,6,0,0,0,8,12,0,Normal,0
29371,0.017713,tcp,-,FIN,48,50,2958,33044,5476.204185,31,29,1308417.625,14626095.0,7,18,0.378065,0.351347,0.0,19.638417,255,3255990850,3279052879,255,0.000605,0.000494,0.000111,62,661,0,0,5,0,1,1,1,1,0,0,0,4,2,0,Normal,0
40953,0.846545,tcp,-,FIN,16,12,906,642,31.894348,254,252,8032.650391,5566.154297,5,3,55.508335,72.673,3482.432928,106.808656,255,2373782677,219197281,255,0.093514,0.047139,0.046375,57,54,0,0,6,1,1,1,1,5,0,0,0,1,5,0,Normal,0
47658,0.578908,tcp,-,FIN,20,8,17802,354,46.639533,254,252,233708.9688,4283.927246,7,1,26.085633,75.085289,1926.375422,106.067758,255,4157969508,1804781536,255,0.140885,0.053302,0.087583,890,44,0,0,2,1,1,1,1,2,0,0,0,1,2,0,Normal,0
3031,0.001028,udp,dns,CON,2,2,130,162,2918.287859,31,29,505836.5625,630350.1875,0,0,0.008,0.006,0.0,0.0,0,0,0,0,0.0,0.0,0.0,65,81,0,0,2,0,7,1,1,1,0,0,0,5,2,0,Normal,0
27903,0.058063,tcp,-,FIN,72,74,4238,63516,2497.28741,31,29,575926.125,8633105.0,7,30,0.820643,0.779384,44.994568,44.804234,255,2258046791,2258358101,255,0.002962,0.001159,0.001803,59,858,0,0,8,0,3,1,1,2,0,0,0,5,7,0,Normal,0
3720,0.00109,udp,dns,CON,2,2,146,178,2752.293491,31,29,535779.8125,653211.0,0,0,0.009,0.007,0.0,0.0,0,0,0,0,0.0,0.0,0.0,73,89,0,0,2,0,3,1,1,1,0,0,0,3,4,0,Normal,0
115842,0.0,arp,-,INT,1,0,46,0,0.0,0,0,0.0,0.0,0,0,60000.76,0.0,15.492031,0.0,0,0,0,0,0.0,0.0,0.0,46,0,0,0,2,2,2,2,2,2,0,0,0,2,2,1,Normal,0
27232,0.076297,tcp,-,FIN,74,74,4342,63516,1926.681257,31,29,449191.9688,6569904.5,7,30,1.031534,1.029685,62.389434,1.668438,255,4167142680,4167460349,255,0.001265,0.001111,0.000154,59,858,0,0,7,0,1,1,1,1,0,0,0,4,7,0,Normal,0
45770,10.867272,tcp,-,REQ,6,0,270,0,0.460097,254,0,165.634933,0.0,5,0,2173.4545,0.0,3799.04775,0.0,255,0,0,0,0.0,0.0,0.0,45,0,0,0,28,6,10,2,2,26,0,0,0,10,26,0,Normal,0
26561,0.00174,udp,-,CON,4,4,520,304,4022.988557,31,29,1793103.5,1048275.875,0,0,0.441667,0.216667,0.618247,0.300056,0,0,0,0,0.0,0.0,0.0,130,76,0,0,13,0,4,1,1,3,0,0,0,3,7,0,Normal,0
38959,0.024927,tcp,-,FIN,60,62,3598,48710,4854.17427,31,29,1135796.5,15380913.0,7,24,0.424328,0.405517,23.089402,22.788203,255,4249550914,2104466742,255,0.000729,0.000587,0.000142,60,786,0,0,4,0,2,1,1,3,0,0,0,4,3,0,Normal,0
44523,0.367243,tcp,-,FIN,10,6,586,268,40.844891,254,252,11501.9209,4879.603027,2,1,40.804778,56.351199,2052.963577,86.829289,255,609997545,3693497461,255,0.136914,0.084816,0.052098,59,45,0,0,10,1,2,2,1,10,0,0,0,2,10,0,Normal,0
46277,0.654806,tcp,http,FIN,12,8,922,1126,29.016227,62,252,10335.88574,12046.31543,2,2,59.527817,85.610859,3592.464512,120.349625,255,1401700482,281917352,255,0.107089,0.054793,0.052296,77,141,1,139,3,1,2,2,2,4,0,0,4,20,3,0,Normal,0
23042,0.759643,tcp,ftp,FIN,52,54,2934,3742,138.22282,31,29,30308.97266,38681.32813,11,15,14.888941,14.32217,1387.398761,52.451875,255,454198303,455266002,255,0.00069,0.000563,0.000127,56,69,0,0,2,0,5,1,1,5,1,1,0,3,2,0,Normal,0
13293,0.701836,tcp,-,FIN,10,6,610,268,21.372515,254,252,6257.87207,2553.302979,2,1,77.885111,120.077398,3777.307782,172.332906,255,182407601,2701668858,255,0.191983,0.10144,0.090543,61,45,0,0,6,1,1,1,1,4,0,0,0,2,4,0,Normal,0
20328,0.026878,tcp,-,FIN,64,66,3806,54798,4799.46437,31,29,1115261.625,16063100.0,7,26,0.428339,0.411453,22.36036,21.845641,255,2477435929,2477711625,255,0.000664,0.000537,0.000127,59,830,0,0,2,0,2,1,1,1,0,0,0,1,6,0,Normal,0
37298,0.004629,udp,-,CON,4,4,568,320,1512.205631,31,29,736228.125,414776.4063,0,0,1.185333,1.056667,1.672779,1.49011,0,0,0,0,0.0,0.0,0.0,142,80,0,0,10,0,9,1,1,3,0,0,0,5,9,0,Normal,0
19802,1.092695,tcp,http,FIN,12,18,1580,10168,26.539885,31,29,10608.63281,70314.22656,3,5,99.305088,64.245412,9554.001337,7698.009239,255,3448734461,3453971237,255,0.000644,0.00052,0.000124,132,565,1,3924,2,0,2,1,1,1,0,0,1,5,2,0,Normal,0
18427,0.001161,udp,dns,CON,2,2,130,162,2583.979344,31,29,447889.75,558139.5625,0,0,0.009,0.007,0.0,0.0,0,0,0,0,0.0,0.0,0.0,65,81,0,0,3,0,1,1,1,1,0,0,0,2,2,0,Normal,0
45667,11.026299,tcp,-,REQ,4,0,180,0,0.272077,254,0,97.947639,0.0,3,0,3675.433,0.0,5197.842,0.0,255,0,0,0,0.0,0.0,0.0,45,0,0,0,52,6,27,2,2,51,0,0,0,27,51,0,Normal,0
1457,0.020889,tcp,-,FIN,16,18,1540,1644,1579.778899,31,29,553018.375,594762.8125,4,4,1.3706,1.201471,87.490984,2.561242,255,1099623602,3254665251,255,0.000587,0.000461,0.000126,96,91,0,0,16,0,10,6,1,6,0,0,0,12,7,0,Normal,0
12027,0.004698,udp,-,CON,4,4,568,320,1489.995769,31,29,725415.0625,408684.5625,0,0,1.209667,1.056333,1.702243,1.484688,0,0,0,0,0.0,0.0,0.0,142,80,0,0,4,0,4,1,1,3,0,0,0,4,5,0,Normal,0
31227,0.036302,tcp,-,FIN,52,54,3182,39076,2892.4026,31,29,687785.8125,8451986.0,7,20,0.71828,0.664528,44.50621,44.203541,255,898610171,3048502176,255,0.001189,0.001073,0.000116,61,724,0,0,4,0,1,1,1,2,0,0,0,3,6,0,Normal,0
11652,0.041898,tcp,-,FIN,22,14,1470,1728,835.36205,31,29,268079.625,306458.5313,5,4,1.995143,3.166615,245.650013,9.624397,255,2448314061,2448592575,255,0.000757,0.000609,0.000148,67,123,0,0,10,0,2,1,1,1,0,0,0,3,7,0,Normal,0
41993,0.747231,tcp,-,FIN,14,12,806,678,33.456856,254,252,8018.938965,6659.252441,4,4,57.409924,64.676,2916.158332,81.167898,255,2354387984,3283421751,255,0.094642,0.03579,0.058852,58,57,0,0,5,1,1,1,1,4,0,0,0,1,4,0,Normal,0
7963,0.010799,tcp,-,FIN,38,40,2438,18508,7130.289815,31,29,1758681.375,13368645.0,7,13,0.299714,0.262205,17.726303,16.373926,255,4153142405,4192414920,255,0.000713,0.00057,0.000143,64,463,0,0,10,0,3,1,1,2,0,0,0,3,7,0,Normal,0
4530,0.16905,tcp,-,FIN,78,80,4550,72810,928.719351,31,29,212576.1719,3402543.75,7,33,2.21871,2.132544,117.027212,112.935788,255,1820005830,3965686584,255,0.000705,0.000569,0.000136,58,910,0,0,11,0,11,1,1,1,0,0,0,9,13,0,Normal,0
47881,0.741407,tcp,-,FIN,10,6,534,268,20.231803,254,252,5190.131836,2417.026123,1,0,11477.4781,19125.574,1140665.688,42480.456,255,3075390333,1597590689,255,0.150121,0.084551,0.06557,53,45,0,0,4,1,1,1,1,3,0,0,0,1,3,0,Normal,0
31534,0.004578,tcp,-,FIN,18,18,4096,2456,7645.260048,31,29,6761031.0,4054172.25,7,7,0.251118,0.241,12.499057,0.319791,255,2292443041,146369671,255,0.000601,0.000478,0.000123,228,136,0,0,7,0,4,1,1,3,0,0,0,3,5,0,Normal,0
45608,0.0,arp,-,INT,1,0,46,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,46,0,0,0,1,2,1,1,1,1,0,0,0,1,1,1,Normal,0
108522,0.0,arp,-,INT,1,0,46,0,0.0,0,0,0.0,0.0,0,0,60000.592,0.0,15.49201,0.0,0,0,0,0,0.0,0.0,0.0,46,0,0,0,2,2,2,2,2,2,0,0,0,2,2,1,Normal,0
21451,0.029851,tcp,-,FIN,72,74,4238,63516,4857.458589,31,29,1120230.5,16792200.0,7,30,0.416042,0.400301,21.7953,21.398415,255,2116125674,4261820287,255,0.000772,0.000621,0.000151,59,858,0,0,5,0,2,1,1,1,0,0,0,3,1,0,Normal,0
19479,10.52083,tcp,http,FIN,356,746,18994,1087890,104.649537,31,29,14402.66602,826118.8125,2,370,29.635263,14.121197,1921.573668,1264.13963,255,4290346780,4290788761,255,0.00065,0.000534,0.000116,53,1458,1,524288,3,0,3,1,1,4,0,0,1,2,3,0,Normal,0
41776,1.869974,tcp,-,FIN,10,8,534,354,9.091035,254,252,2057.782715,1326.22168,2,1,207.774889,243.134422,12112.38858,431.036563,255,2988449309,2928445493,255,0.231332,0.140888,0.090444,53,44,0,0,1,1,1,1,1,1,0,0,0,1,1,0,Normal,0
3947,0.018017,tcp,-,FIN,48,50,2974,30506,5383.804308,31,29,1293445.125,13274574.0,7,18,0.373574,0.362688,22.588713,22.095022,255,3969978579,1820697638,255,0.000745,0.0006,0.000145,62,610,0,0,11,0,2,1,1,1,0,0,0,7,3,0,Normal,0
36159,1.1e-05,udp,-,INT,2,0,1064,0,90909.0902,254,0,386909088.0,0.0,0,0,0.011,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,532,0,0,0,13,2,3,3,1,13,0,0,0,3,13,0,Normal,0
114689,59.991383,arp,-,INT,1,0,46,0,0.0,0,0,0.0,0.0,0,0,60000.544,0.0,10.954501,0.0,0,0,0,0,0.0,0.0,0.0,46,0,0,0,2,2,2,2,2,2,0,0,0,2,2,1,Normal,0
16725,0.00659,tcp,-,FIN,18,18,3936,2456,5311.07748,31,29,4513505.5,2816388.5,7,7,0.303824,0.354588,15.794042,0.469699,255,3954989564,3957981581,255,0.000687,0.000559,0.000128,219,136,0,0,4,0,6,1,1,4,0,0,0,6,14,0,Normal,0
7298,0.000975,udp,dns,CON,2,2,146,178,3076.92316,31,29,598974.375,730256.4375,0,0,0.005,0.007,0.0,0.0,0,0,0,0,0.0,0.0,0.0,73,89,0,0,4,0,2,2,1,1,0,0,0,3,2,0,Normal,0
43239,8e-06,udp,-,INT,2,0,104,0,125000.0003,254,0,52000000.0,0.0,0,0,0.008,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,52,0,0,0,5,2,2,1,1,5,0,0,0,1,12,0,Normal,0
4024,0.034944,tcp,-,FIN,78,80,4550,72810,4492.902727,31,29,1028388.25,16460622.0,7,33,0.448883,0.438974,23.203917,22.84563,255,607489186,2753243124,255,0.000823,0.000695,0.000128,58,910,0,0,10,0,3,1,1,1,0,0,0,2,12,0,Normal,0
27666,0.294426,tcp,ftp-data,FIN,8,12,424,8824,64.532346,31,29,10080.63184,219790.375,1,4,42.016714,26.724819,2582.413753,2048.511904,255,267634365,399581663,255,0.000565,0.00045,0.000115,53,735,0,0,3,0,3,1,1,3,0,0,0,2,3,0,Normal,0
27379,0.007245,tcp,ftp-data,FIN,8,12,424,8824,2622.49828,31,29,409661.8438,8931953.0,1,4,0.990429,0.616364,73.090009,32.616941,255,3107988783,969634036,255,0.000578,0.00046,0.000118,53,735,0,0,3,0,5,1,1,4,0,0,0,7,3,0,Normal,0
41273,0.638287,tcp,-,FIN,10,8,1022,354,26.633787,254,252,11530.86328,3885.399414,2,1,69.612,82.636859,3877.898955,156.333812,255,3792547975,1512453503,255,0.097428,0.05982,0.037608,102,44,0,0,2,1,41,1,1,2,0,0,0,1,2,0,Normal,0
11941,3.225843,tcp,-,FIN,306,560,17368,707082,268.146966,31,29,42933.27344,1750413.75,26,253,10.75177,5.790485,4686.277835,3438.355005,255,1939396776,1943570055,255,0.000707,0.00054,0.000167,57,1263,0,0,15,0,4,2,1,7,0,0,0,4,11,0,Normal,0
3758,0.357334,tcp,-,FIN,16,18,1540,1644,92.350577,31,29,32328.29883,34768.59375,4,4,23.796534,20.990471,1535.08378,40.386281,255,1644783417,1683474507,255,0.000614,0.000495,0.000119,96,91,0,0,8,0,7,6,1,8,0,0,0,10,16,0,Normal,0
29029,0.817874,tcp,-,FIN,122,126,7820,15736,302.002504,31,29,75864.98438,152708.1094,30,32,6.756529,6.539136,441.362391,439.487594,255,585312530,2731668468,255,0.000602,0.000479,0.000123,64,125,0,0,6,0,2,1,1,1,0,0,0,6,1,0,Normal,0
71948,3e-06,udp,-,INT,2,0,78,0,333333.3215,254,0,104000000.0,0.0,0,0,0.003,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,39,0,0,0,16,2,5,3,1,14,0,0,0,5,14,0,Normal,0
72461,0.439298,tcp,-,FIN,10,6,532,268,34.145386,254,252,8723.007812,4079.235352,2,1,48.708556,73.986,2423.233433,114.753555,255,4055153643,2148248022,255,0.148477,0.069359,0.079118,53,45,0,0,11,1,1,3,1,4,0,0,0,4,4,0,Normal,0
41012,1.1e-05,udp,-,INT,2,0,104,0,90909.0902,254,0,37818180.0,0.0,0,0,0.011,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,52,0,0,0,2,2,1,1,1,1,0,0,0,1,1,0,Normal,0
37230,9e-06,udp,-,INT,2,0,1064,0,111111.1072,254,0,472888864.0,0.0,0,0,0.009,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,532,0,0,0,28,2,9,8,1,28,0,0,0,8,30,0,Normal,0
17170,0.069178,tcp,-,FIN,84,86,4862,75600,2442.973196,31,29,555668.0,8641013.0,7,36,0.829398,0.807447,0.0,48.082609,255,175472490,185411566,255,0.000696,0.000542,0.000154,58,879,0,0,6,0,4,1,1,3,0,0,0,1,8,0,Normal,0
34859,0.068973,tcp,-,FIN,48,50,2958,33044,1406.347465,31,29,336015.5625,3756136.5,7,18,1.492152,1.425229,83.434851,81.794909,255,1753322325,1792659060,255,0.000692,0.000557,0.000135,62,661,0,0,9,0,4,1,1,3,0,0,0,3,7,0,Normal,0
3407,0.018123,tcp,-,FIN,16,18,1540,1644,1820.890495,31,29,637422.0,685537.6875,4,4,1.187933,1.039118,72.19995,2.192874,255,3632051253,1486422733,255,0.000568,0.000455,0.000113,96,91,0,0,11,0,6,6,1,7,0,0,0,8,8,0,Normal,0
40999,0.910773,tcp,-,FIN,14,14,814,764,29.645148,254,252,6640.513184,6236.460938,4,4,70.059462,65.112309,4137.271043,101.413687,255,3575709158,480631468,255,0.102888,0.053639,0.049249,58,55,0,0,3,1,1,1,1,3,0,0,0,1,4,0,Normal,0
360,20.262241,tcp,http,FIN,8,10,1052,824,0.838999,31,29,363.632019,292.95871,2,2,2894.550786,2251.29925,242102.8288,6366.823,255,1741935912,1743038625,255,0.000689,0.00054,0.000149,132,82,1,83,8,0,7,8,1,3,0,0,1,14,7,0,Normal,0
38520,0.001092,udp,dns,CON,2,2,130,162,2747.252623,31,29,476190.4688,593406.5625,0,0,0.01,0.008,0.0,0.0,0,0,0,0,0.0,0.0,0.0,65,81,0,0,2,0,3,1,1,1,0,0,0,1,1,0,Normal,0
21884,0.001045,udp,dns,CON,2,2,130,162,2870.813285,31,29,497607.625,620095.6875,0,0,0.008,0.007,0.0,0.0,0,0,0,0,0.0,0.0,0.0,65,81,0,0,4,0,1,2,1,1,0,0,0,4,2,0,Normal,0
47454,1.209133,tcp,-,FIN,10,8,534,354,14.059661,254,252,3182.445557,2051.056396,2,1,130.494,159.647578,8216.526861,222.010188,255,1063295526,1558109531,255,0.127876,0.091592,0.036284,53,44,0,0,1,1,1,1,1,1,0,0,0,1,1,0,Normal,0
11201,0.001563,udp,-,CON,4,4,528,304,4478.566781,31,29,2026871.375,1166986.5,0,0,0.392,0.195333,0.549422,0.267757,0,0,0,0,0.0,0.0,0.0,132,76,0,0,7,0,3,1,1,4,0,0,0,4,6,0,Normal,0
83859,1.668961,tcp,-,FIN,10,8,2530,354,10.185978,254,252,10914.57422,1485.954346,2,1,185.440111,217.123281,10443.20581,406.972125,255,2890479016,1090759537,255,0.22045,0.148346,0.072104,253,44,0,0,1,1,1,1,1,1,0,0,0,1,1,0,Normal,0
25573,1.257101,tcp,http,FIN,14,18,1684,10168,24.659911,31,29,9953.058594,61118.39453,3,5,96.673923,73.918706,8900.279135,7792.79638,255,3119140373,1104918163,255,0.000634,0.000479,0.000155,120,565,1,3924,3,0,2,1,1,4,0,0,1,2,4,0,Normal,0
26926,0.036061,tcp,-,FIN,122,126,7820,15736,6849.50499,31,29,1720640.0,3463464.75,30,32,0.307655,0.284088,20.010037,18.237217,255,2665140634,2670389212,255,0.00066,0.000522,0.000138,64,125,0,0,5,0,4,1,1,1,0,0,0,7,2,0,Normal,0
47310,0.844672,tcp,-,FIN,10,6,534,268,17.758372,254,252,4555.614258,2121.533447,2,1,89.907111,153.154203,4857.819263,214.360828,255,3015316700,4034100913,255,0.193206,0.0789,0.114306,53,45,0,0,2,1,1,1,1,2,0,0,0,1,2,0,Normal,0
38779,8.54598,tcp,-,FIN,446,858,25056,1094788,152.46934,31,29,23402.81445,1023651.313,38,390,19.246996,9.983093,8239.016927,5940.059901,255,3292534193,1152178075,255,0.000564,0.000449,0.000115,56,1276,0,0,6,0,2,1,1,3,0,0,0,10,9,0,Normal,0
24851,0.001056,udp,dns,CON,2,2,130,162,2840.909069,31,29,492424.25,613636.375,0,0,0.01,0.006,0.0,0.0,0,0,0,0,0.0,0.0,0.0,65,81,0,0,3,0,2,1,1,2,0,0,0,6,2,0,Normal,0
2658,0.019422,tcp,-,FIN,16,18,1540,1644,1699.104085,31,29,594789.375,639686.9375,4,4,1.273867,1.115059,78.897935,2.212357,255,3354498195,1210573834,255,0.000582,0.000463,0.000119,96,91,0,0,8,0,7,6,1,6,0,0,0,10,11,0,Normal,0
29795,0.039995,tcp,-,FIN,60,62,3614,50036,3025.37819,31,29,710888.875,9847031.0,7,24,0.681655,0.64659,73.388941,68.832044,255,2805215581,655923748,255,0.000671,0.000547,0.000124,60,807,0,0,9,0,3,1,1,1,0,0,0,7,7,0,Normal,0
39950,0.023901,tcp,-,FIN,60,62,3598,48918,5062.549553,31,29,1184552.875,16109451.0,7,24,0.406741,0.39025,22.050912,21.341362,255,2890601862,2913652282,255,0.000605,0.000483,0.000122,60,789,0,0,4,0,4,1,1,1,0,0,0,2,2,0,Normal,0
12834,0.831071,tcp,-,FIN,122,126,7816,15092,297.20685,31,29,74621.78125,144132.0938,30,32,6.865215,6.644216,434.046646,429.985633,255,3541801784,1397435294,255,0.000687,0.000539,0.000148,64,120,0,0,4,0,1,1,1,1,0,0,0,1,2,0,Normal,0
