id,dur,proto,service,state,spkts,dpkts,sbytes,dbytes,rate,sttl,dttl,sload,dload,sloss,dloss,sinpkt,dinpkt,sjit,djit,swin,stcpb,dtcpb,dwin,tcprtt,synack,ackdat,smean,dmean,trans_depth,response_body_len,ct_srv_src,ct_state_ttl,ct_dst_ltm,ct_src_dport_ltm,ct_dst_sport_ltm,ct_dst_src_ltm,is_ftp_login,ct_ftp_cmd,ct_flw_http_mthd,ct_src_ltm,ct_srv_dst,is_sm_ips_ports,attack_cat,label
30202,0.001038,udp,dns,CON,2,2,146,178,2890.173445,31,29,562620.4375,685934.5,0,0,0.009,0.007,0.0,0.0,0,0,0,0,0.0,0.0,0.0,73,89,0,0,2,0,2,1,1,2,0,0,0,3,3,0,Normal,0
33843,0.024917,tcp,-,FIN,60,62,3614,50036,4856.12215,31,29,1141068.25,15805755.0,7,24,0.417085,0.398574,22.504189,21.924197,255,155765189,156077906,255,0.000718,0.000596,0.000122,60,807,0,0,5,0,1,1,1,1,0,0,0,1,8,0,Normal,0
10439,1.006887,tcp,http,FIN,12,18,1580,10168,28.801644,31,29,11512.71289,76306.47656,3,5,91.410911,59.196355,9530.523905,7675.720091,255,2423675664,2420502239,255,0.000706,0.000545,0.000161,132,565,1,3924,1,0,2,1,1,2,0,0,1,6,1,0,Normal,0
90059,0.915983,tcp,-,FIN,10,6,2516,268,16.375849,254,252,19782.02539,1956.368164,2,1,96.255556,171.621797,6021.138351,292.996188,255,1928161037,2004741283,255,0.094756,0.057873,0.036883,252,45,0,0,3,1,2,1,1,2,0,0,0,2,3,0,Normal,0
13213,0.052564,tcp,-,FIN,50,48,3078,30402,1845.369495,31,29,459173.5938,4530705.5,7,18,1.11183,1.107021,77.777753,2.56356,255,3877157297,1732641062,255,0.000635,0.000519,0.000116,62,633,0,0,1,0,1,1,1,1,0,0,0,3,2,0,Normal,0
17224,0.259414,tcp,ftp-data,FIN,8,12,424,8824,73.242003,31,29,11441.17188,249454.5469,1,4,36.991714,23.532183,2406.878948,1914.595985,255,1555476118,1655082419,255,0.000709,0.000557,0.000152,53,735,0,0,3,0,5,1,1,5,0,0,0,3,3,0,Normal,0
7183,0.533697,tcp,http,FIN,10,6,566,268,28.105835,254,252,7644.787109,3357.710449,2,1,59.299667,88.098203,2892.432725,145.465844,255,497317326,3490785567,255,0.139041,0.077268,0.061773,57,45,1,0,5,1,1,1,1,4,0,0,1,1,4,0,Normal,0
5241,0.631611,tcp,ssh,FIN,108,114,9504,12298,349.898915,31,29,119263.2813,154411.5,26,31,5.955689,5.58377,326.144415,316.61692,255,1249809372,3399722468,255,0.000763,0.000636,0.000127,88,108,0,0,1,0,7,1,1,7,0,0,0,10,1,0,Normal,0
774,1.443968,tcp,-,FIN,78,80,4550,72810,108.728167,31,29,24886.97656,398346.75,7,33,18.74878,18.270925,1152.331065,1139.199695,255,3699966618,3700258692,255,0.000672,0.000556,0.000116,58,910,0,0,11,0,3,1,1,2,0,0,0,3,8,0,Normal,0
88106,0.461212,tcp,-,FIN,10,6,534,268,32.523004,254,252,8343.234375,3885.414795,2,1,49.055111,75.945797,2574.483147,115.492898,255,3592499188,210949135,255,0.148914,0.081475,0.067439,53,45,0,0,3,1,1,1,1,1,0,0,0,1,1,0,Normal,0
35312,0.026548,tcp,smtp,FIN,52,40,37492,3276,3427.753496,31,29,11080609.0,962784.375,18,8,0.534694,0.669487,32.600141,1.379425,255,3176908301,3182065928,255,0.000554,0.000434,0.00012,721,82,0,0,1,0,5,1,1,3,0,0,0,6,2,0,Normal,0
10894,1.154605,tcp,http,FIN,14,18,1684,10168,26.849008,31,29,10836.60645,66543.96875,3,5,96.189418,72.133059,9197.387377,7975.14004,255,2578251672,2579308890,255,0.000597,0.000472,0.000125,120,565,1,3924,2,0,1,1,1,1,0,0,1,1,1,0,Normal,0
42953,0.369727,tcp,-,FIN,10,6,534,268,40.570477,254,252,10407.67969,4846.819824,2,1,37.149889,64.068199,1841.795218,86.818531,255,3368902338,1999348862,255,0.099332,0.049377,0.049955,53,45,0,0,6,1,3,3,1,6,0,0,0,3,6,0,Normal,0
9157,0.647686,tcp,-,FIN,10,8,490,354,26.247286,254,252,5447.083984,3829.015869,2,1,68.286111,83.857711,4646.491118,126.409414,255,1621315115,804529256,255,0.115246,0.060675,0.054571,49,44,0,0,5,1,1,1,1,4,0,0,0,2,4,0,Normal,0
2359,0.336778,tcp,ssh,FIN,62,58,5928,8010,353.348481,31,29,138560.1094,186995.5781,14,17,5.520951,5.894631,392.070936,409.335579,255,3396808771,1247548575,255,0.000782,0.000639,0.000143,96,138,0,0,1,0,1,1,1,2,0,0,0,1,1,0,Normal,0
22472,0.278096,tcp,-,FIN,22,24,2054,2478,161.814631,31,29,56412.17578,68321.73438,6,6,13.226524,12.060478,702.009293,671.496413,255,2665965351,516742370,255,0.000822,0.000697,0.000125,93,103,0,0,5,0,4,1,1,2,0,0,0,4,3,0,Normal,0
2875,0.010952,tcp,-,FIN,38,40,2438,18508,7030.679601,31,29,1734112.5,13181885.0,7,13,0.287108,0.275079,17.353153,16.424364,255,814714964,2982322982,255,0.000625,0.000495,0.00013,64,463,0,0,8,0,2,1,1,3,0,0,0,5,4,0,Normal,0
31494,0.776997,tcp,smtp,FIN,52,42,37210,3380,119.691577,31,29,375754.3438,33976.96484,18,8,15.228627,18.937756,1300.548159,42.282105,255,2635730087,544758539,255,0.000677,0.000546,0.000131,716,80,0,0,1,0,4,1,1,1,0,0,0,3,1,0,Normal,0
7003,0.036125,tcp,ftp,FIN,52,54,2934,3742,2906.574349,31,29,637342.5625,813397.9375,11,15,0.702373,0.672415,64.14103,1.748454,255,2627923314,2628894768,255,0.000597,0.000484,0.000113,56,69,0,0,1,0,5,1,1,2,1,1,0,3,1,0,Normal,0
28426,0.500845,tcp,smtp,FIN,54,36,37938,3068,177.699682,31,29,594770.8125,47647.47266,19,8,9.443641,14.294657,1067.209188,52.977203,255,3992310041,3989100668,255,0.000652,0.000528,0.000124,703,85,0,0,2,0,4,1,1,2,0,0,0,3,1,0,Normal,0
33725,0.062233,tcp,ftp-data,FIN,14,6,8928,320,305.304255,31,29,1065801.125,34322.625,4,1,4.787154,12.3308,508.683383,23.329531,255,3023555093,3034791312,255,0.000566,0.000454,0.000112,638,53,0,0,6,0,5,1,1,4,0,0,0,8,5,0,Normal,0
42724,0.737928,tcp,-,FIN,10,6,626,268,20.327187,254,252,6114.417969,2428.421387,2,1,74.241333,119.820602,3899.474241,176.779188,255,1739411459,4026767919,255,0.22383,0.138816,0.085014,63,45,0,0,6,1,1,1,1,5,0,0,0,3,5,0,Normal,0
5178,0.035527,tcp,-,FIN,40,42,2558,23162,2279.956196,31,29,561826.25,5091564.5,7,14,0.926737,0.875125,63.900605,61.747454,255,2594753733,460709483,255,0.000659,0.00052,0.000139,64,551,0,0,6,0,2,1,1,2,0,0,0,2,8,0,Normal,0
112116,0.0,arp,-,INT,1,0,46,0,0.0,0,0,0.0,0.0,0,0,60000.688,0.0,15.492022,0.0,0,0,0,0,0.0,0.0,0.0,46,0,0,0,2,2,2,2,2,2,0,0,0,2,2,1,Normal,0
8789,0.004597,udp,-,CON,4,4,568,312,1522.732268,31,29,741353.0625,407222.125,0,0,1.217333,1.051667,1.715912,1.478089,0,0,0,0,0.0,0.0,0.0,142,78,0,0,4,0,3,1,1,3,0,0,0,3,5,0,Normal,0
112130,0.0,arp,-,INT,1,0,46,0,0.0,0,0,0.0,0.0,0,0,60000.632,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,46,0,0,0,2,2,2,2,2,2,0,0,0,2,2,1,Normal,0
8329,0.001785,udp,-,CON,4,4,528,304,3921.568691,31,29,1774790.0,1021848.75,0,0,0.454,0.264667,0.63781,0.367931,0,0,0,0,0.0,0.0,0.0,132,76,0,0,5,0,1,1,1,2,0,0,0,3,4,0,Normal,0
15188,0.001114,udp,dns,CON,2,2,146,178,2692.998243,31,29,524237.0,639138.25,0,0,0.007,0.001,0.0,0.0,0,0,0,0,0.0,0.0,0.0,73,89,0,0,2,0,2,1,1,1,0,0,0,3,3,0,Normal,0
9130,0.024912,tcp,-,FIN,64,66,3806,51808,5178.227422,31,29,1203275.5,16385357.0,7,26,0.396806,0.373646,21.327689,20.79975,255,2283203030,2283533029,255,0.00074,0.000616,0.000124,59,785,0,0,5,0,4,1,1,2,0,0,0,3,8,0,Normal,0
32481,0.00167,udp,-,CON,4,4,520,304,4191.616699,31,29,1868263.5,1092215.5,0,0,0.431667,0.194667,0.604812,0.269648,0,0,0,0,0.0,0.0,0.0,130,76,0,0,4,0,6,1,1,3,0,0,0,4,8,0,Normal,0
15512,0.015877,tcp,-,FIN,48,50,2974,30506,6109.466861,31,29,1467783.625,15063804.0,7,18,0.331128,0.315417,19.20077,18.786052,255,2824380733,679305070,255,0.00086,0.000728,0.000132,62,610,0,0,3,0,1,1,1,1,0,0,0,2,2,0,Normal,0
20861,1.019539,tcp,http,FIN,12,18,1580,10168,28.444228,31,29,11369.84473,75359.54688,3,5,92.654636,59.943941,9532.007229,7676.787802,255,1703480192,3853930975,255,0.000604,0.000491,0.000113,132,565,1,3924,1,0,2,1,1,1,0,0,1,1,4,0,Normal,0
39955,0.001042,udp,dns,CON,2,2,146,178,2879.078645,31,29,560460.625,683301.3125,0,0,0.009,0.007,0.0,0.0,0,0,0,0,0.0,0.0,0.0,73,89,0,0,3,0,5,1,1,7,0,0,0,3,3,0,Normal,0
109285,0.0,arp,-,INT,1,0,46,0,0.0,0,0,0.0,0.0,0,0,60000.856,0.0,15.492044,0.0,0,0,0,0,0.0,0.0,0.0,46,0,0,0,2,2,2,2,2,2,0,0,0,2,2,1,Normal,0
43426,0.93388,tcp,ftp,FIN,12,12,634,682,24.628433,254,252,4985.651367,5362.57373,3,4,84.811908,78.085633,4421.989725,105.54882,255,367471526,809145259,255,0.12038,0.074931,0.045449,53,57,0,0,4,1,1,1,1,5,0,0,0,4,4,0,Normal,0
19980,0.001076,udp,dns,CON,2,2,146,178,2788.103975,31,29,542750.9375,661710.0,0,0,0.009,0.007,0.0,0.0,0,0,0,0,0.0,0.0,0.0,73,89,0,0,1,0,2,1,1,2,0,0,0,4,5,0,Normal,0
2745,0.019801,tcp,-,FIN,16,18,1540,1644,1666.582485,31,29,583404.875,627443.0625,4,4,1.299933,1.138353,76.105668,2.35432,255,4070306326,4074284784,255,0.000562,0.000446,0.000116,96,91,0,0,8,0,12,6,1,8,0,0,0,9,13,0,Normal,0
22285,0.03199,tcp,-,FIN,122,126,7818,15180,7721.163077,31,29,1939106.0,3766177.0,30,32,0.268237,0.252008,16.959573,14.475614,255,678707902,2829260787,255,0.000611,0.000487,0.000124,64,120,0,0,5,0,3,1,1,2,0,0,0,2,2,0,Normal,0
13861,0.008127,tcp,-,FIN,34,36,2230,13500,8490.217602,31,29,2131167.75,12919896.0,7,11,0.230909,0.214886,13.728691,12.574505,255,1152363978,1152679042,255,0.00072,0.000597,0.000123,66,375,0,0,7,0,3,1,1,1,0,0,0,5,7,0,Normal,0
41543,0.986127,tcp,-,FIN,16,10,1560,556,25.351704,254,252,11868.65332,4064.385254,5,3,61.936799,102.726109,3032.160682,132.286156,255,2368110240,1832481110,255,0.11641,0.061589,0.054821,98,56,0,0,6,1,1,1,1,6,0,0,0,1,6,0,Normal,0
22171,0.02748,tcp,ftp,FIN,52,54,2934,3742,3820.960611,31,29,837845.6875,1069286.75,11,15,0.532784,0.518154,44.863351,1.301749,255,2811580252,667225192,255,0.000658,0.000532,0.000126,56,69,0,0,2,0,1,1,1,6,1,1,0,1,2,0,Normal,0
6903,0.001051,udp,dns,CON,2,2,146,178,2854.424439,31,29,555661.3125,677450.0625,0,0,0.008,0.007,0.0,0.0,0,0,0,0,0.0,0.0,0.0,73,89,0,0,1,0,5,1,1,1,0,0,0,4,3,0,Normal,0
16614,0.054316,tcp,-,FIN,60,62,3614,45696,2227.704579,31,29,523455.3438,6621842.5,7,24,0.93019,0.8962,0.0,57.980352,255,2922470537,818175225,255,0.000664,0.000541,0.000123,60,737,0,0,7,0,1,1,1,2,0,0,0,2,4,0,Normal,0
25679,0.004692,udp,-,CON,4,4,568,320,1491.901149,31,29,726342.75,409207.1875,0,0,1.198667,1.053667,1.684565,1.48021,0,0,0,0,0.0,0.0,0.0,142,80,0,0,7,0,5,1,1,6,0,0,0,3,14,0,Normal,0
45177,0.539596,tcp,-,FIN,10,8,534,354,31.505051,254,252,7131.260742,4596.030762,2,1,56.147333,66.94743,3645.440433,114.565664,255,994925312,3058122626,255,0.118435,0.070956,0.047479,53,44,0,0,6,1,4,4,2,6,0,0,0,4,6,0,Normal,0
11885,0.392498,tcp,smtp,FIN,52,42,37372,3380,236.943891,31,29,747091.75,67261.49219,18,8,7.84292,9.559561,693.32818,23.008357,255,3501486583,1355495584,255,0.000703,0.000553,0.00015,719,80,0,0,1,0,1,1,1,1,0,0,0,3,1,0,Normal,0
92,0.989341,tcp,smtp,FIN,36,22,24835,1772,57.614108,62,252,195249.1563,13681.83398,15,8,28.266886,46.337906,1718.26,51.577031,255,1717978351,3336318753,255,0.069729,0.015132,0.054597,690,81,0,0,1,1,2,1,1,3,0,0,0,1,2,0,Normal,0
3292,0.021341,tcp,smtp,FIN,52,42,37358,3380,4357.808963,31,29,13735064.0,1237055.5,18,8,0.428449,0.507732,23.314387,0.892009,255,922590857,3073172832,255,0.000644,0.00052,0.000124,718,80,0,0,1,0,5,1,1,7,0,0,0,1,1,0,Normal,0
93738,0.855904,tcp,-,FIN,10,8,2516,354,19.862041,254,252,21170.59961,2897.52124,2,1,93.106444,113.77757,6600.424947,144.775203,255,887068770,2083836014,255,0.097718,0.059452,0.038266,252,44,0,0,7,1,1,1,1,5,0,0,0,3,6,0,Normal,0
21059,0.035973,udp,-,CON,4,4,544,304,194.59038,31,29,90734.71094,50704.69531,0,0,6.640333,7.963333,9.380243,11.25549,0,0,0,0,0.0,0.0,0.0,136,76,0,0,12,0,4,1,1,3,0,0,0,3,6,0,Normal,0
6081,0.001023,udp,dns,CON,2,2,132,164,2932.551349,31,29,516129.0313,641251.25,0,0,0.01,0.007,0.0,0.0,0,0,0,0,0.0,0.0,0.0,66,82,0,0,2,0,3,2,1,5,0,0,0,12,2,0,Normal,0
41817,1.241408,tcp,-,FIN,18,12,6056,642,23.360571,254,252,36861.37109,3795.690186,6,3,71.448529,108.78518,4141.853637,153.775234,255,925727340,2905567850,255,0.106383,0.044763,0.06162,336,54,0,0,5,1,1,1,1,4,0,0,0,2,5,0,Normal,0
30139,0.223098,tcp,ftp-data,FIN,14,6,8928,320,85.164369,31,29,297304.3438,9574.267578,4,1,17.161384,44.496,1590.086425,68.00943,255,2108158194,279920887,255,0.000618,0.000495,0.000123,638,53,0,0,3,0,5,1,1,5,0,0,0,5,6,0,Normal,0
20440,4.014734,tcp,-,FIN,122,126,7818,15800,61.523382,31,29,15451.08691,31234.94727,30,32,33.734218,32.114151,2158.464955,2106.729521,255,2824922428,746680371,255,0.005464,0.00046,0.005004,64,125,0,0,4,0,2,2,1,2,0,0,0,2,4,0,Normal,0
8899,0.001114,udp,dns,CON,2,2,132,164,2692.998243,31,29,473967.6875,588868.9375,0,0,0.009,0.007,0.0,0.0,0,0,0,0,0.0,0.0,0.0,66,82,0,0,2,0,3,2,1,2,0,0,0,17,6,0,Normal,0
41194,0.638376,tcp,-,FIN,10,10,608,646,29.763024,254,252,6867.42627,7293.507324,2,3,70.930667,64.145668,3683.598063,83.005859,255,3310619992,3469292645,255,0.106789,0.060346,0.046443,61,65,0,0,2,1,1,1,1,1,0,0,0,1,1,0,Normal,0
26282,0.35204,tcp,-,FIN,22,24,2054,2478,127.826386,31,29,44563.11719,53971.14063,6,6,16.747286,15.280913,982.472108,941.152266,255,4034233892,4034511312,255,0.000717,0.00057,0.000147,93,103,0,0,6,0,2,1,1,2,0,0,0,3,11,0,Normal,0
75487,0.80064,tcp,ftp,FIN,12,12,574,682,28.727019,254,252,5265.787598,6254.996094,3,4,72.785452,65.220273,3529.546877,73.356695,255,244985086,2382608648,255,0.120493,0.081482,0.039011,48,57,0,0,1,1,1,1,1,1,0,0,0,1,1,0,Normal,0
12899,0.051888,tcp,-,FIN,90,92,5174,83812,3488.28244,31,29,788930.0,12781529.0,7,39,0.579472,0.569622,33.292752,32.73889,255,549451871,2699337282,255,0.000752,0.000613,0.000139,57,911,0,0,11,0,2,1,1,1,0,0,0,4,2,0,Normal,0
47624,0.806307,tcp,-,FIN,10,10,608,646,23.564225,254,252,5437.134766,5774.475586,2,3,89.589667,79.608336,5491.528737,138.276437,255,1770981654,1141951091,255,0.135323,0.062014,0.073309,61,65,0,0,5,1,1,1,1,5,0,0,0,1,5,0,Normal,0
37529,0.155261,tcp,-,FIN,16,18,1540,1644,212.545334,31,29,74403.75,80020.10156,4,4,10.064333,9.102,754.570145,18.553945,255,3614012320,1532511141,255,0.000634,0.000524,0.00011,96,91,0,0,4,0,2,2,1,2,0,0,0,6,3,0,Normal,0
71926,8e-06,udp,-,INT,2,0,78,0,125000.0003,254,0,39000000.0,0.0,0,0,0.008,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,39,0,0,0,8,2,3,1,1,8,0,0,0,2,8,0,Normal,0
89212,0.850921,tcp,-,FIN,10,8,2516,354,19.978353,254,252,21294.57422,2914.489258,2,1,87.279667,110.825711,5317.052831,156.997734,255,4004423545,53645081,255,0.121733,0.075138,0.046595,252,44,0,0,2,1,1,1,1,2,0,0,0,1,2,0,Normal,0
30227,0.001043,udp,dns,CON,2,2,146,178,2876.318242,31,29,559923.3125,682646.1875,0,0,0.005,0.008,0.0,0.0,0,0,0,0,0.0,0.0,0.0,73,89,0,0,3,0,4,2,2,2,0,0,0,7,4,0,Normal,0
8456,0.001104,udp,dns,CON,2,2,146,178,2717.391244,31,29,528985.5,644927.5,0,0,0.007,0.007,0.0,0.0,0,0,0,0,0.0,0.0,0.0,73,89,0,0,2,0,1,1,1,1,0,0,0,2,1,0,Normal,0
26052,0.245878,tcp,-,FIN,48,50,2958,33044,394.504598,31,29,94258.13281,1053660.75,7,18,5.224787,5.00747,300.942198,295.588365,255,1799623862,1918763962,255,0.000644,0.000509,0.000135,62,661,0,0,9,0,2,1,1,5,0,0,0,10,6,0,Normal,0
3005,0.0132,tcp,-,FIN,16,18,1540,1644,2500.000014,31,29,875151.5,941212.125,4,4,0.8576,0.750176,59.571535,1.373944,255,3662814453,1523922547,255,0.000562,0.000444,0.000118,96,91,0,0,7,0,3,6,1,3,0,0,0,8,11,0,Normal,0
73437,0.380702,tcp,-,FIN,10,6,646,268,39.400897,254,252,12230.03809,4707.09375,2,1,35.577778,67.909398,1870.395216,93.463336,255,4033593596,3468799051,255,0.094559,0.041152,0.053407,65,45,0,0,18,1,4,2,1,18,0,0,0,4,18,0,Normal,0
36261,0.050723,tcp,-,FIN,40,42,2542,23508,1596.908657,31,29,390986.3125,3619502.0,7,14,1.290667,1.25335,76.524716,77.283877,255,2556462288,453541147,255,0.000719,0.000585,0.000134,64,560,0,0,7,0,3,1,1,1,0,0,0,5,10,0,Normal,0
5558,0.125318,tcp,ftp-data,FIN,6,8,320,1862,103.736091,31,29,17044.63672,104055.2813,1,2,25.0008,17.839428,1759.771811,43.398141,255,1585173703,2072269515,255,0.000549,0.00044,0.000109,53,233,0,0,1,0,6,1,1,2,0,0,0,3,1,0,Normal,0
74184,0.500128,tcp,-,FIN,10,6,540,268,29.992324,254,252,7774.010254,3583.083008,2,1,48.846889,90.603203,2714.312024,128.220766,255,2674642585,2127518485,255,0.114218,0.047111,0.067107,54,45,0,0,8,1,2,1,1,8,0,0,0,2,8,0,Normal,0
33415,0.039251,tcp,-,FIN,52,54,3182,39076,2675.091102,31,29,636111.1875,7816973.0,7,20,0.77812,0.744212,46.308726,44.407759,255,269196892,269515762,255,0.000654,0.000543,0.000111,61,724,0,0,8,0,4,1,1,2,0,0,0,11,2,0,Normal,0
10561,0.001091,udp,dns,CON,2,2,146,178,2749.770747,31,29,535288.6875,652612.25,0,0,0.009,0.007,0.0,0.0,0,0,0,0,0.0,0.0,0.0,73,89,0,0,3,0,6,2,1,3,0,0,0,8,2,0,Normal,0
33481,0.004951,udp,-,CON,4,4,568,320,1413.855726,31,29,688345.75,387800.4375,0,0,1.271667,1.133333,1.793458,1.592876,0,0,0,0,0.0,0.0,0.0,142,80,0,0,7,0,3,1,1,3,0,0,0,2,5,0,Normal,0
20186,0.089941,tcp,-,FIN,60,62,3614,45696,1345.326344,31,29,316118.3438,3998977.0,7,24,1.517831,1.466574,86.845003,85.153148,255,2884921926,2906810313,255,0.000603,0.000477,0.000126,60,737,0,0,2,0,2,1,1,1,0,0,0,2,3,0,Normal,0
47773,0.703242,tcp,ftp,FIN,22,14,17352,768,49.769496,254,252,188430.1563,8122.381836,8,4,33.487715,46.45,2410.136279,74.191641,255,1724166038,2083332274,255,0.163174,0.098661,0.064513,789,55,0,0,2,1,1,1,1,2,0,0,0,1,2,0,Normal,0
35622,0.023247,tcp,-,FIN,54,54,3286,39076,4602.744474,31,29,1110164.75,13198434.0,7,20,0.432358,0.436904,25.439793,0.699581,255,501843592,2647524260,255,0.000651,0.000518,0.000133,61,724,0,0,6,0,2,1,1,2,0,0,0,2,2,0,Normal,0
4379,0.247251,tcp,ftp-data,FIN,8,12,424,8824,76.844986,31,29,12003.99609,261725.9375,1,4,35.276142,22.436091,2257.96844,1785.566172,255,1620141465,4199818742,255,0.000567,0.000453,0.000114,53,735,0,0,3,0,2,1,1,5,0,0,0,4,4,0,Normal,0
32804,0.223425,tcp,ftp-data,FIN,8,12,424,8824,85.039722,31,29,13284.09961,289636.3438,1,4,31.856999,20.262818,2111.936826,1671.399382,255,1060549136,1160766044,255,0.000656,0.00053,0.000126,53,735,0,0,3,0,3,1,1,3,0,0,0,6,3,0,Normal,0
2335,1.027046,tcp,http,FIN,12,18,1580,10168,28.236321,31,29,11286.73926,74808.72656,3,5,93.335634,60.382413,9579.788871,7714.19137,255,3595068305,3596146832,255,0.0007,0.000541,0.000159,132,565,1,3924,1,0,6,1,1,1,0,0,1,3,2,0,Normal,0
25774,0.066585,tcp,ftp-data,FIN,14,6,8928,320,285.349567,31,29,996140.3125,32079.29883,4,1,5.121923,13.1958,553.454304,25.123697,255,1779366177,3934807945,255,0.000625,0.000482,0.000143,638,53,0,0,3,0,7,1,1,4,0,0,0,4,6,0,Normal,0
13528,0.001021,udp,dns,CON,2,2,146,178,2938.295862,31,29,571988.25,697355.5625,0,0,0.009,0.007,0.0,0.0,0,0,0,0,0.0,0.0,0.0,73,89,0,0,1,0,1,1,1,1,0,0,0,1,4,0,Normal,0
4230,0.004416,udp,-,CON,4,4,568,304,1585.144892,31,29,771739.125,413043.4688,0,0,1.183,1.009667,1.668772,1.417985,0,0,0,0,0.0,0.0,0.0,142,76,0,0,8,0,4,1,1,3,0,0,0,3,4,0,Normal,0
21622,0.001747,udp,-,CON,4,4,544,304,4006.868847,31,29,1868345.75,1044075.563,0,0,0.455667,0.209333,0.63946,0.289685,0,0,0,0,0.0,0.0,0.0,136,76,0,0,10,0,3,1,1,3,0,0,0,3,5,0,Normal,0
1342,24.432871,tcp,http,FIN,354,746,18890,1087890,44.980388,31,29,6167.756348,355728.0,2,370,69.214123,32.795041,12501.32247,8611.425312,255,3037387409,3038533146,255,0.000727,0.000577,0.00015,53,1458,1,524288,2,0,5,1,1,2,0,0,1,3,3,0,Normal,0
39625,0.00173,udp,-,CON,4,4,528,304,4046.242732,31,29,1831213.875,1054335.25,0,0,0.457667,0.202667,0.640167,0.280961,0,0,0,0,0.0,0.0,0.0,132,76,0,0,4,0,4,1,1,3,0,0,0,3,7,0,Normal,0
7897,0.004521,udp,-,CON,4,4,568,304,1548.329947,31,29,753815.5,403450.5313,0,0,1.205667,1.020667,1.696587,1.434955,0,0,0,0,0.0,0.0,0.0,142,76,0,0,7,0,3,1,1,2,0,0,0,4,9,0,Normal,0
16525,0.378383,tcp,-,FIN,28,30,4456,3080,150.641013,31,29,90849.74219,62962.65625,7,7,14.003037,13.028827,744.095297,18.507977,255,4004663009,1898858388,255,0.000669,0.000544,0.000125,159,103,0,0,4,0,4,1,1,1,0,0,0,3,5,0,Normal,0
115343,0.0,arp,-,INT,1,0,46,0,0.0,0,0,0.0,0.0,0,0,60000.616,0.0,15.492013,0.0,0,0,0,0,0.0,0.0,0.0,46,0,0,0,2,2,2,2,2,2,0,0,0,2,2,1,Normal,0
7617,0.016938,tcp,-,FIN,48,50,2974,30506,5726.767903,31,29,1375841.25,14120202.0,7,18,0.361522,0.339437,20.46771,20.177276,255,340661688,2490577086,255,0.000763,0.000636,0.000127,62,610,0,0,4,0,5,1,1,1,0,0,0,3,13,0,Normal,0
43741,0.0,arp,-,INT,1,0,46,0,0.0,0,0,0.0,0.0,0,0,60000.68,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,46,0,0,0,1,2,1,1,1,1,0,0,0,1,1,1,Normal,0
26418,1.016892,tcp,http,FIN,14,18,1684,10168,30.485048,31,29,12304.1582,75555.71875,3,5,78.196305,59.783706,8765.894253,7675.871077,255,4162560087,2018150206,255,0.000706,0.000566,0.00014,120,565,1,3924,3,0,3,1,1,1,0,0,1,2,1,0,Normal,0
19543,0.001069,udp,dns,CON,2,2,130,162,2806.361109,31,29,486435.9375,606174.0,0,0,0.002,0.004,0.0,0.0,0,0,0,0,0.0,0.0,0.0,65,81,0,0,2,0,3,2,1,1,0,0,0,4,2,0,Normal,0
24259,0.044947,tcp,-,FIN,74,72,4342,63412,3226.021877,31,29,762498.0625,11129909.0,7,30,0.619917,0.624915,39.320429,1.083661,255,546580933,546882205,255,0.000694,0.000568,0.000126,59,881,0,0,14,0,3,1,1,2,0,0,0,7,3,0,Normal,0
6353,0.022897,tcp,ftp,FIN,52,54,2934,3740,4585.753694,31,29,1005546.625,1282613.5,11,15,0.470312,0.430038,31.04606,0.728935,255,2650375307,2647173025,255,0.000645,0.000531,0.000114,56,69,0,0,1,0,6,1,1,4,1,1,0,5,1,0,Normal,0
25743,0.030987,tcp,-,FIN,72,74,4238,63516,4679.381662,31,29,1079162.25,16176590.0,7,30,0.444014,0.422097,23.251856,22.500422,255,1839359083,1839656745,255,0.000743,0.000586,0.000157,59,858,0,0,9,0,1,1,1,1,0,0,0,6,7,0,Normal,0
27310,0.778791,tcp,-,FIN,122,126,7818,15180,317.158258,31,29,79651.66406,154701.3281,30,32,6.433471,6.226312,443.993328,440.313167,255,3335473830,3336464924,255,0.000622,0.000498,0.000124,64,120,0,0,2,0,3,1,1,1,0,0,0,3,4,0,Normal,0
39006,0.043464,tcp,-,FIN,66,68,3926,57474,3060.003592,31,29,711761.4375,10423154.0,7,27,0.663954,0.633119,41.995496,41.736928,255,3694272646,3712578799,255,0.001202,0.001044,0.000158,59,845,0,0,6,0,2,1,1,1,0,0,0,3,5,0,Normal,0
10244,0.01601,tcp,-,FIN,48,50,2974,30506,6058.713516,31,29,1455590.25,14938664.0,7,18,0.331511,0.314612,19.110619,18.27802,255,4203987328,2058912761,255,0.000722,0.000585,0.000137,62,610,0,0,8,0,1,1,1,1,0,0,0,4,3,0,Normal,0
18498,0.097544,tcp,-,FIN,60,62,3614,45696,1240.465847,31,29,291478.7188,3687279.5,7,24,1.647729,1.589754,87.475402,86.49535,255,1080635647,1135549954,255,0.000703,0.000566,0.000137,60,737,0,0,3,0,2,1,1,2,0,0,0,4,5,0,Normal,0
45449,6.602109,tcp,-,REQ,4,0,180,0,0.4544,254,0,163.584091,0.0,3,0,2200.703,0.0,3112.25275,0.0,255,0,0,0,0.0,0.0,0.0,45,0,0,0,7,6,7,2,2,7,0,0,0,7,7,0,Normal,0
