id,dur,proto,service,state,spkts,dpkts,sbytes,dbytes,rate,sttl,dttl,sload,dload,sloss,dloss,sinpkt,dinpkt,sjit,djit,swin,stcpb,dtcpb,dwin,tcprtt,synack,ackdat,smean,dmean,trans_depth,response_body_len,ct_srv_src,ct_state_ttl,ct_dst_ltm,ct_src_dport_ltm,ct_dst_sport_ltm,ct_dst_src_ltm,is_ftp_login,ct_ftp_cmd,ct_flw_http_mthd,ct_src_ltm,ct_srv_dst,is_sm_ips_ports,attack_cat,label
486,0.043076,tcp,-,FIN,16,18,1540,1644,766.087825,31,29,268177.1563,288420.4688,4,4,2.8496,2.441,167.245071,4.886773,255,857037623,3186579632,255,0.001739,0.001575,0.000164,96,91,0,0,4,0,14,4,1,4,0,0,0,11,9,0,Normal,0
3138,0.01836,tcp,-,FIN,16,18,1540,1644,1797.385611,31,29,629193.875,676688.4375,4,4,1.204067,1.050177,72.912161,2.086199,255,2895336564,754982679,255,0.000631,0.000504,0.000127,96,91,0,0,12,0,6,6,1,6,0,0,0,11,16,0,Normal,0
39214,1.035831,tcp,http,FIN,12,18,1580,10168,27.996846,31,29,11191.01465,74174.26563,3,5,94.136457,60.90253,9655.786133,7776.177981,255,2359565749,211018641,255,0.000601,0.000484,0.000117,132,565,1,3924,4,0,3,2,1,1,0,0,1,5,1,0,Normal,0
26904,0.792764,tcp,-,FIN,122,126,7820,15736,311.568131,31,29,78267.92969,157545.0,30,32,6.548959,6.338248,438.861427,434.993722,255,1227237976,1228241974,255,0.000601,0.00048,0.000121,64,125,0,0,5,0,2,1,1,1,0,0,0,5,3,0,Normal,0
77107,0.697487,tcp,-,FIN,10,8,918,354,24.373214,254,252,9485.481445,3555.621826,2,1,72.777222,89.97357,4699.16632,124.944484,255,1773615401,4104188889,255,0.127833,0.067669,0.060164,92,44,0,0,1,1,1,1,1,1,0,0,0,1,1,0,Normal,0
25378,0.224477,tcp,ftp-data,FIN,8,12,424,8824,84.641191,31,29,13221.84473,288279.0,1,4,32.022287,20.362455,2184.39111,1741.627606,255,3454110696,1419071309,255,0.000609,0.000486,0.000123,53,735,0,0,3,0,4,1,1,4,0,0,0,3,3,0,Normal,0
32023,2.433978,tcp,ssh,FIN,106,114,9400,12298,89.976159,31,29,30606.68555,40069.38281,26,31,23.17782,21.726732,1795.254857,1735.327792,255,3838312335,3838596909,255,0.000708,0.000578,0.00013,89,108,0,0,1,0,5,1,1,1,0,0,0,1,1,0,Normal,0
31595,0.000927,udp,dns,CON,2,2,146,178,3236.245901,31,29,629989.1875,768069.0,0,0,0.005,0.005,0.0,0.0,0,0,0,0,0.0,0.0,0.0,73,89,0,0,1,0,3,1,1,1,0,0,0,4,1,0,Normal,0
14785,0.000969,udp,dns,CON,2,2,146,178,3095.975277,31,29,602683.1875,734778.125,0,0,0.005,0.004,0.0,0.0,0,0,0,0,0.0,0.0,0.0,73,89,0,0,2,0,5,1,1,3,0,0,0,2,7,0,Normal,0
40441,0.249184,tcp,-,FIN,24,26,4328,2872,196.641841,31,29,133170.6719,88673.42969,7,7,10.820652,9.94548,723.341218,19.439289,255,3807312273,3806192482,255,0.000672,0.000544,0.000128,180,110,0,0,6,0,1,1,1,3,0,0,0,5,8,0,Normal,0
32535,0.016896,tcp,-,FIN,48,50,2958,32642,5741.003743,31,29,1371685.625,15146780.0,7,18,0.352957,0.341521,19.889228,19.608178,255,3245087472,1110737979,255,0.000635,0.000498,0.000137,62,653,0,0,15,0,9,1,1,5,0,0,0,6,12,0,Normal,0
29025,0.050985,tcp,-,FIN,60,62,3614,50036,2373.246986,31,29,557654.1875,7724468.0,7,24,0.858915,0.840117,50.991188,51.064037,255,2314495162,2314796439,255,0.000693,0.000569,0.000124,60,807,0,0,4,0,2,1,1,1,0,0,0,2,7,0,Normal,0
7505,0.001089,udp,dns,CON,2,2,146,178,2754.820869,31,29,536271.8125,653810.8125,0,0,0.009,0.007,0.0,0.0,0,0,0,0,0.0,0.0,0.0,73,89,0,0,1,0,4,1,1,1,0,0,0,1,4,0,Normal,0
17450,0.005584,tcp,-,FIN,22,24,1958,2308,8058.739047,31,29,2677650.25,3169054.25,6,6,0.249,0.219348,15.462837,13.122931,255,4123045026,1977944689,255,0.000667,0.000531,0.000136,89,96,0,0,11,0,5,2,1,3,0,0,0,7,9,0,Normal,0
30246,0.064179,tcp,-,FIN,60,62,3614,50036,1885.351811,31,29,443010.9375,6136462.0,7,24,1.100448,1.043377,71.844147,71.863451,255,2712044754,2712338591,255,0.000644,0.000526,0.000118,60,807,0,0,3,0,2,1,1,2,0,0,0,3,5,0,Normal,0
24731,0.004769,udp,-,CON,4,4,568,320,1467.81289,31,29,714615.1875,402600.0938,0,0,1.261667,1.077333,1.775782,1.520044,0,0,0,0,0.0,0.0,0.0,142,80,0,0,7,0,3,1,1,4,0,0,0,8,6,0,Normal,0
35273,1.534034,tcp,http,FIN,14,18,1684,10168,20.208157,31,29,8156.272949,50084.9375,3,5,117.975613,90.210471,9392.142498,8220.060365,255,698349942,717273577,255,0.000562,0.000453,0.000109,120,565,1,3924,3,0,5,1,1,2,0,0,1,2,3,0,Normal,0
23578,0.104085,udp,-,CON,4,4,520,304,67.252727,31,29,29975.50195,17524.13867,0,0,19.656334,21.339666,27.785525,30.173896,0,0,0,0,0.0,0.0,0.0,130,76,0,0,3,0,3,1,1,3,0,0,0,3,5,0,Normal,0
5696,0.017869,tcp,-,FIN,16,18,1540,1644,1846.773805,31,29,646482.75,695282.375,4,4,1.1706,1.024588,72.164904,1.967719,255,2871916682,2873170915,255,0.000566,0.000447,0.000119,96,91,0,0,7,0,7,6,1,6,0,0,0,8,7,0,Normal,0
25784,0.004413,udp,-,CON,4,4,568,312,1586.222581,31,29,772263.8125,424201.25,0,0,1.21,0.974,1.701301,1.369666,0,0,0,0,0.0,0.0,0.0,142,78,0,0,11,0,4,2,2,5,0,0,0,4,11,0,Normal,0
75047,9e-06,udp,-,INT,2,0,104,0,111111.1072,254,0,46222220.0,0.0,0,0,0.009,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,52,0,0,0,9,2,3,2,1,8,0,0,0,2,9,0,Normal,0
3385,0.013095,tcp,-,FIN,16,18,1540,1644,2520.045852,31,29,882168.75,948759.0625,4,4,0.852533,0.743176,59.209282,1.369867,255,2002592049,2008691698,255,0.000575,0.000456,0.000119,96,91,0,0,8,0,6,6,1,7,0,0,0,8,14,0,Normal,0
87627,0.859121,tcp,http,FIN,10,8,790,1216,19.787666,62,252,6620.720215,9907.800781,2,2,95.457889,102.416711,4909.577663,204.837297,255,2961689490,4206841668,255,0.192257,0.096833,0.095424,79,152,1,206,4,1,2,1,1,4,0,0,1,2,4,0,Normal,0
2665,1.005703,tcp,http,FIN,12,18,1580,10168,28.835552,31,29,11526.26563,76396.3125,3,5,91.390456,59.127644,9530.25561,7674.470158,255,2754492499,2755512670,255,0.000654,0.000529,0.000125,132,565,1,3924,1,0,4,1,1,1,0,0,1,3,3,0,Normal,0
34488,0.038927,tcp,-,FIN,60,62,3598,48710,3108.382355,31,29,727310.0625,9849205.0,7,24,0.665552,0.638317,38.921905,38.571755,255,3128845082,3124958670,255,0.000768,0.000619,0.000149,60,786,0,0,5,0,4,1,1,3,0,0,0,3,5,0,Normal,0
43687,0.589161,tcp,-,FIN,10,6,534,268,25.459935,254,252,6531.321777,3041.613525,2,1,63.386667,97.803602,3184.914416,143.639969,255,3441910707,804314317,255,0.165395,0.100142,0.065253,53,45,0,0,4,1,1,1,1,4,0,0,0,1,4,0,Normal,0
39965,0.04903,tcp,-,FIN,60,64,3598,49022,2508.66824,31,29,577442.375,7873873.5,7,24,0.851561,0.769952,53.005583,50.571311,255,3022147805,914217497,255,0.000964,0.000518,0.000446,60,766,0,0,7,0,2,1,1,2,0,0,0,3,5,0,Normal,0
7042,0.058357,tcp,-,FIN,64,66,3806,51808,2210.531714,31,29,513665.875,6994739.0,7,26,0.934935,0.887415,60.724302,58.799462,255,3892298391,1743047619,255,0.000813,0.000667,0.000146,59,785,0,0,5,0,2,1,1,1,0,0,0,2,6,0,Normal,0
102449,0.124636,tcp,-,CON,6,2,986,86,56.163547,62,252,52761.64063,2760.037109,2,1,24.9272,0.008,1612.397893,0.0,255,2974740173,2756923235,255,0.113474,0.057436,0.056038,164,43,0,0,12,3,3,3,1,12,0,0,0,3,12,0,Normal,0
35991,0.327932,tcp,-,FIN,122,126,7820,15306,753.204932,31,29,189209.9531,370442.6563,30,32,2.776051,2.619624,244.155505,239.355812,255,4093618767,4090892156,255,0.000604,0.000476,0.000128,64,121,0,0,4,0,6,1,1,5,0,0,0,3,13,0,Normal,0
3055,0.007254,tcp,-,FIN,22,24,1920,4312,6203.474098,31,29,2021505.375,4558037.0,6,6,0.329143,0.293696,22.232135,15.848025,255,2535327372,390173309,255,0.000617,0.000494,0.000123,87,180,0,0,8,0,3,1,1,1,0,0,0,4,4,0,Normal,0
26178,0.004749,udp,-,CON,4,4,568,320,1473.994503,31,29,717624.75,404295.625,0,0,1.223667,1.057667,1.722042,1.486574,0,0,0,0,0.0,0.0,0.0,142,80,0,0,9,0,3,1,1,4,0,0,0,7,8,0,Normal,0
10562,0.004386,tcp,-,FIN,22,14,1470,1728,7979.936398,31,29,2560875.5,2927496.75,5,4,0.2193,0.279,13.215453,0.363212,255,586609959,2732309377,255,0.000776,0.000626,0.00015,67,123,0,0,5,0,2,1,1,1,0,0,0,1,3,0,Normal,0
66402,0.477458,tcp,-,FIN,14,12,782,678,52.360626,254,252,12181.17578,10421.85938,4,4,36.727537,39.423184,1795.865099,47.400801,255,2403192327,2944946372,255,0.086882,0.043017,0.043865,56,57,0,0,6,1,2,2,2,6,0,0,0,2,6,0,Normal,0
111153,0.0,arp,-,INT,1,0,46,0,0.0,0,0,0.0,0.0,0,0,60000.712,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,46,0,0,0,2,2,2,2,2,2,0,0,0,2,2,1,Normal,0
30603,0.001631,udp,-,CON,4,4,520,304,4291.845591,31,29,1912936.875,1118332.375,0,0,0.419333,0.203,0.586663,0.282135,0,0,0,0,0.0,0.0,0.0,130,76,0,0,11,0,4,1,1,5,0,0,0,5,11,0,Normal,0
101329,0.390433,tcp,-,CON,6,2,986,86,17.928812,62,252,16842.83789,881.073059,2,1,78.0866,0.007,4718.061197,0.0,255,2565814324,239334522,255,0.327715,0.236142,0.091573,164,43,0,0,8,3,1,1,1,5,0,0,0,2,6,0,Normal,0
36190,0.00107,udp,dns,CON,2,2,130,162,2803.738322,31,29,485981.3125,605607.5,0,0,0.009,0.007,0.0,0.0,0,0,0,0,0.0,0.0,0.0,65,81,0,0,4,0,3,1,1,1,0,0,0,6,3,0,Normal,0
14193,0.019763,tcp,-,FIN,48,50,2974,30506,4908.161639,31,29,1179173.125,12101806.0,7,18,0.4314,0.391163,26.979644,25.40552,255,414353203,2560052467,255,0.000715,0.000587,0.000128,62,610,0,0,7,0,5,1,1,4,0,0,0,6,8,0,Normal,0
100187,0.884224,tcp,-,FIN,14,10,774,556,26.011508,254,252,6505.13916,4532.788086,4,3,67.936846,91.547445,3390.538566,122.004844,255,431566235,1148558547,255,0.107879,0.060294,0.047585,55,56,0,0,3,1,1,1,1,3,0,0,0,1,3,0,Normal,0
1970,0.001143,udp,dns,CON,2,2,146,178,2624.67198,31,29,510936.1563,622922.125,0,0,0.009,0.007,0.0,0.0,0,0,0,0,0.0,0.0,0.0,73,89,0,0,4,0,3,2,2,7,0,0,0,2,3,0,Normal,0
15244,0.001064,udp,dns,CON,2,2,130,162,2819.548997,31,29,488721.8125,609022.5625,0,0,0.009,0.007,0.0,0.0,0,0,0,0,0.0,0.0,0.0,65,81,0,0,3,0,2,2,1,3,0,0,0,3,4,0,Normal,0
111949,0.0,arp,-,INT,1,0,46,0,0.0,0,0,0.0,0.0,0,0,60000.696,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,46,0,0,0,2,2,2,2,2,2,0,0,0,2,2,1,Normal,0
7568,0.005077,udp,-,CON,4,4,568,312,1378.767049,31,29,671262.5625,368721.6875,0,0,1.159333,1.206333,1.631061,1.702477,0,0,0,0,0.0,0.0,0.0,142,78,0,0,6,0,4,1,1,6,0,0,0,2,15,0,Normal,0
6017,0.120003,tcp,-,FIN,68,70,4014,59460,1141.638127,31,29,263660.0625,3907302.25,7,28,1.786269,1.732029,92.753363,91.582778,255,3002628316,3029319887,255,0.000604,0.000492,0.000112,59,849,0,0,13,0,3,1,1,1,0,0,0,7,3,0,Normal,0
37882,1.17908,tcp,http,FIN,12,18,1580,10168,24.595447,31,29,9831.393555,65162.66797,3,5,107.158183,69.325591,9679.816377,7792.634705,255,977077102,3127713450,255,0.000673,0.000541,0.000132,132,565,1,3924,2,0,5,1,1,1,0,0,1,1,4,0,Normal,0
85038,0.31025,tcp,-,FIN,10,6,614,268,48.348104,254,252,14259.46777,5775.986816,2,1,34.472222,51.212,1730.873997,75.937078,255,2647358081,2418600397,255,0.105962,0.053406,0.052556,61,45,0,0,12,1,3,3,1,12,0,0,0,3,12,0,Normal,0
25021,0.001053,udp,dns,CON,2,2,146,178,2849.002888,31,29,554605.875,676163.375,0,0,0.009,0.002,0.0,0.0,0,0,0,0,0.0,0.0,0.0,73,89,0,0,2,0,1,2,1,1,0,0,0,3,2,0,Normal,0
5176,0.001065,udp,dns,CON,2,2,130,162,2816.901513,31,29,488262.9375,608450.75,0,0,0.009,0.006,0.0,0.0,0,0,0,0,0.0,0.0,0.0,65,81,0,0,1,0,5,1,1,2,0,0,0,2,2,0,Normal,0
33570,0.001029,udp,dns,CON,2,2,146,178,2915.451794,31,29,567541.3125,691933.875,0,0,0.009,0.002,0.0,0.0,0,0,0,0,0.0,0.0,0.0,73,89,0,0,4,0,1,1,1,2,0,0,0,1,3,0,Normal,0
8167,0.001059,udp,dns,CON,2,2,130,162,2832.861107,31,29,491029.25,611898.0,0,0,0.009,0.005,0.0,0.0,0,0,0,0,0.0,0.0,0.0,65,81,0,0,4,0,3,2,1,3,0,0,0,6,5,0,Normal,0
8722,0.001275,udp,dns,CON,2,2,146,178,2352.941092,31,29,458039.1875,558431.375,0,0,0.009,0.005,0.0,0.0,0,0,0,0,0.0,0.0,0.0,73,89,0,0,4,0,1,3,1,2,0,0,0,5,2,0,Normal,0
93079,0.559313,tcp,http,FIN,10,8,822,1062,30.39443,62,252,10584.41309,13302.0332,2,2,62.145889,67.31857,3017.603137,112.548703,255,1923430307,539234715,255,0.159207,0.087018,0.072189,82,133,1,129,5,1,2,2,1,5,0,0,1,4,5,0,Normal,0
82082,1.475551,tcp,-,FIN,112,20,135649,870,88.780394,254,252,728882.9375,4483.748535,53,1,12.923291,74.378156,1360.867105,84.49825,255,1811768873,1979193577,255,0.152921,0.062363,0.090558,1211,44,0,0,4,1,1,1,1,4,0,0,0,1,4,0,Normal,0
921,1.531111,tcp,-,FIN,16,18,1540,1644,21.552977,31,29,7544.848145,8114.369141,4,4,109.286074,98.868797,6838.872683,181.682094,255,2114465671,1321446812,255,0.048995,0.048077,0.000918,96,91,0,0,14,0,8,13,1,7,0,0,0,17,6,0,Normal,0
22466,0.193164,tcp,ssh,FIN,126,124,12648,13202,1289.060034,31,29,519682.75,542378.5,35,33,1.583311,1.603483,224.831558,228.500209,255,2300802560,2301140387,255,0.000742,0.000618,0.000124,100,106,0,0,3,0,2,1,1,1,0,0,0,1,1,0,Normal,0
7997,0.018396,tcp,-,FIN,16,18,1540,1644,1793.868286,31,29,627962.625,675364.25,4,4,1.205933,1.054471,73.505434,2.067099,255,3025270888,884889343,255,0.000588,0.000465,0.000123,96,91,0,0,6,0,6,6,1,6,0,0,0,8,11,0,Normal,0
2292,0.033828,tcp,-,FIN,78,80,4550,72810,4641.125493,31,29,1062315.25,17003664.0,7,33,0.435221,0.419873,22.471122,22.415614,255,1389680876,3539611473,255,0.000792,0.000649,0.000143,58,910,0,0,22,0,2,1,1,2,0,0,0,2,6,0,Normal,0
42294,6e-06,udp,-,INT,2,0,1064,0,166666.6608,254,0,709333312.0,0.0,0,0,0.006,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,532,0,0,0,34,2,7,7,1,34,0,0,0,7,34,0,Normal,0
92987,0.834491,tcp,-,FIN,10,6,2516,268,17.975029,254,252,21713.83398,2147.416748,2,1,89.077111,153.764406,4963.711985,271.965156,255,838646974,3184594271,255,0.151901,0.065666,0.086235,252,45,0,0,2,1,1,1,1,2,0,0,0,1,2,0,Normal,0
42688,0.560253,tcp,-,FIN,10,8,650,354,30.343433,254,252,8353.368164,4426.571289,2,1,62.250333,66.53357,3888.183565,122.085734,255,6946866,2893629636,255,0.116411,0.070347,0.046064,65,44,0,0,7,1,1,1,1,7,0,0,0,1,8,0,Normal,0
18511,0.595666,tcp,ftp,FIN,52,54,2934,3742,176.273283,31,29,38652.53516,49329.66016,11,15,11.673392,11.228057,1401.132556,47.972906,255,600637083,601634801,255,0.00073,0.000575,0.000155,56,69,0,0,1,0,6,1,1,5,1,1,0,5,2,0,Normal,0
37067,1.828834,tcp,ssh,FIN,230,234,24344,29348,253.166764,31,29,106030.3984,127832.2656,54,67,8.164437,7.983105,745.899896,738.788084,255,2652395353,507306879,255,0.000692,0.000567,0.000125,106,125,0,0,1,0,2,1,1,1,0,0,0,1,1,0,Normal,0
6023,0.00119,udp,dns,CON,2,2,130,162,2521.008444,31,29,436974.8125,544537.8125,0,0,0.009,0.007,0.0,0.0,0,0,0,0,0.0,0.0,0.0,65,81,0,0,2,0,2,1,1,1,0,0,0,13,2,0,Normal,0
5796,0.001096,udp,dns,CON,2,2,130,162,2737.226368,31,29,474452.5625,591240.875,0,0,0.009,0.004,0.0,0.0,0,0,0,0,0.0,0.0,0.0,65,81,0,0,2,0,2,1,1,2,0,0,0,2,2,0,Normal,0
5367,1.005832,tcp,http,FIN,14,18,1684,10168,30.820258,31,29,12439.4541,76386.51563,3,5,77.343772,59.133,8765.501981,7674.730224,255,2416114940,2417131563,255,0.000686,0.000568,0.000118,120,565,1,3924,4,0,1,2,1,2,0,0,1,7,1,0,Normal,0
1840,0.018373,tcp,-,FIN,16,18,1540,1644,1796.113911,31,29,628748.75,676209.6875,4,4,1.288857,1.053353,74.458038,2.094341,255,3261719672,1116709626,255,0.000578,0.000463,0.000115,96,91,0,0,16,0,5,8,1,11,0,0,0,9,16,0,Normal,0
27463,0.008011,tcp,-,FIN,22,26,2054,2582,5866.932798,31,29,1958307.25,2479590.5,6,6,0.404053,0.29704,24.268297,17.101516,255,4012176077,1862899051,255,0.000699,0.000576,0.000123,93,99,0,0,10,0,1,1,1,4,0,0,0,3,7,0,Normal,0
35280,0.049954,tcp,-,FIN,40,42,2542,23508,1621.491745,31,29,397005.25,3675221.25,7,14,1.272026,1.205073,0.0,77.214475,255,3346396201,1238520698,255,0.000667,0.000542,0.000125,64,560,0,0,5,0,3,1,1,1,0,0,0,6,2,0,Normal,0
18746,0.063931,tcp,-,FIN,84,86,4862,75600,2643.474864,31,29,601273.1875,9350205.0,7,36,0.775902,0.746482,52.93855,51.439094,255,1875734841,1880804670,255,0.000591,0.000477,0.000114,58,879,0,0,6,0,1,1,1,2,0,0,0,1,14,0,Normal,0
22539,1.049593,tcp,ftp,FIN,52,54,2934,3742,100.03878,31,29,21936.12305,27995.61523,11,15,20.574216,19.79485,1512.599721,54.137285,255,3265970058,1150959101,255,0.000579,0.000463,0.000116,56,69,0,0,1,0,2,1,1,5,1,1,0,5,1,0,Normal,0
9705,0.01326,tcp,-,FIN,16,18,1540,1644,2488.68771,31,29,871191.5,936953.1875,4,4,0.863467,0.753235,60.244694,1.384682,255,342859797,349205040,255,0.000563,0.00045,0.000113,96,91,0,0,9,0,7,5,1,6,0,0,0,8,11,0,Normal,0
17371,2.185123,tcp,ftp,FIN,52,54,2934,3742,48.052216,31,29,10536.70703,13447.29785,11,15,42.838589,41.219926,3190.844018,103.241953,255,2933374386,2990737755,255,0.000588,0.000464,0.000124,56,69,0,0,1,0,7,1,1,4,1,1,0,5,2,0,Normal,0
33293,0.067967,tcp,-,FIN,66,68,3926,57474,1956.83206,31,29,455162.0938,6665470.0,7,27,1.090613,1.022212,0.0,74.474536,255,1461457017,3634711563,255,0.000894,0.000497,0.000397,59,845,0,0,11,0,4,1,1,3,0,0,0,4,4,0,Normal,0
35140,0.038943,tcp,-,FIN,52,54,3182,39076,2696.248353,31,29,641142.1875,7878797.0,7,20,0.757627,0.723472,48.120523,47.445968,255,2024294927,4169996897,255,0.000715,0.00059,0.000125,61,724,0,0,9,0,3,1,1,3,0,0,0,8,6,0,Normal,0
9345,0.49224,tcp,-,FIN,10,6,514,268,30.472939,254,252,7524.784668,3640.500488,2,1,54.598778,84.449398,2688.326088,121.125742,255,557828384,787811477,255,0.101412,0.069984,0.031428,51,45,0,0,5,1,1,1,1,4,0,0,0,1,4,0,Normal,0
88011,4e-06,udp,-,INT,2,0,1468,0,250000.0006,254,0,1468000000.0,0.0,0,0,0.004,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,734,0,0,0,7,2,2,2,1,5,0,0,0,4,5,0,Normal,0
40764,0.291892,tcp,ftp-data,FIN,14,6,8928,320,65.09257,31,29,227234.7344,7317.775391,4,1,22.45323,58.233602,1899.595281,79.124687,255,1139793301,4066942047,255,0.000714,0.000528,0.000186,638,53,0,0,1,0,4,1,1,2,0,0,0,5,1,0,Normal,0
21775,0.001773,udp,-,CON,4,4,544,304,3948.110555,31,29,1840947.5,1028764.813,0,0,0.45,0.224,0.629325,0.310426,0,0,0,0,0.0,0.0,0.0,136,76,0,0,9,0,4,1,1,5,0,0,0,6,14,0,Normal,0
17309,3e-06,udp,dns,INT,2,0,1668,0,333333.3215,60,0,2224000000.0,0.0,0,0,0.003,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,834,0,0,0,3,0,3,3,3,3,0,0,0,3,3,0,Normal,0
35825,0.053691,tcp,-,FIN,40,44,2542,23612,1545.88293,31,29,369372.9063,3438341.75,7,14,1.404368,1.225186,88.455095,0.0,255,1404037013,3586019528,255,0.001172,0.001004,0.000168,64,537,0,0,5,0,3,1,1,1,0,0,0,6,1,0,Normal,0
25381,0.032201,tcp,-,FIN,122,126,7818,15180,7670.569342,31,29,1926399.875,3741498.75,30,32,0.26989,0.255403,16.679714,14.447813,255,3874107704,3875144531,255,0.000653,0.000526,0.000127,64,120,0,0,3,0,3,1,1,1,0,0,0,6,3,0,Normal,0
6692,0.001684,udp,-,CON,4,4,528,304,4156.769554,31,29,1881235.125,1083135.375,0,0,0.435,0.199,0.609526,0.275071,0,0,0,0,0.0,0.0,0.0,132,76,0,0,4,0,4,1,1,2,0,0,0,2,2,0,Normal,0
37759,0.041748,tcp,-,FIN,42,42,2646,23508,1988.119265,31,29,494969.8438,4397624.0,7,14,1.03515,1.004463,76.362964,2.128195,255,3500970017,1374547234,255,0.000694,0.000561,0.000133,63,560,0,0,6,0,5,1,1,5,0,0,0,6,13,0,Normal,0
42020,0.926707,tcp,-,FIN,16,10,918,556,26.977242,254,252,7432.77002,4324.991699,5,3,59.542798,96.790219,3245.630626,137.377469,255,2415230074,3211290830,255,0.115357,0.055592,0.059765,57,56,0,0,5,1,1,1,1,5,0,0,0,1,5,0,Normal,0
69756,0.892227,tcp,-,FIN,30,16,26040,850,50.435596,254,252,225700.4063,7146.163574,12,4,30.766447,55.138,2603.74986,86.393227,255,2548692031,1552736260,255,0.125396,0.064118,0.061278,868,53,0,0,5,1,1,1,1,5,0,0,0,1,5,0,Normal,0
86621,0.662187,tcp,http,FIN,10,8,828,1306,25.672507,62,252,9012.560547,13808.78809,2,2,73.576333,78.256711,3653.293,134.308453,255,2580059102,3962059839,255,0.162191,0.113664,0.048527,83,163,1,250,3,1,1,1,1,3,0,0,1,3,3,0,Normal,0
11724,0.775602,tcp,-,FIN,10,6,546,268,19.339816,254,252,5074.768066,2310.463379,2,1,82.958,134.117,4189.56114,206.110016,255,136462659,3273278180,255,0.165581,0.10501,0.060571,55,45,0,0,6,1,1,1,1,3,0,0,0,2,3,0,Normal,0
26711,0.001086,udp,dns,CON,2,2,146,178,2762.430929,31,29,537753.25,655616.9375,0,0,0.016,0.011,0.0,0.0,0,0,0,0,0.0,0.0,0.0,73,89,0,0,4,0,2,3,1,1,0,0,0,3,8,0,Normal,0
16423,1.009649,tcp,http,FIN,12,18,1580,10168,28.722852,31,29,11481.21777,76097.72656,3,5,91.755457,59.339469,9530.395436,7674.240943,255,3100466639,3101446358,255,0.000987,0.000875,0.000112,132,565,1,3924,1,0,4,1,1,3,0,0,1,10,2,0,Normal,0
2951,0.013436,tcp,-,FIN,16,18,1540,1644,2456.088147,31,29,859779.6875,924680.0,4,4,0.8748,0.763294,61.32852,1.414336,255,3800102447,3806247750,255,0.000566,0.000454,0.000112,96,91,0,0,14,0,6,4,1,4,0,0,0,10,11,0,Normal,0
600,8.102851,tcp,ssh,FIN,66,58,6136,8010,15.179842,31,29,5967.282227,7772.079102,14,17,124.659247,144.681172,27049.43982,910.07025,255,1131999461,1132303424,255,0.000735,0.000576,0.000159,93,138,0,0,1,0,12,1,1,6,0,0,0,11,1,0,Normal,0
1194,0.526311,tcp,-,FIN,16,18,1540,1644,62.700573,31,29,21949.0,23605.81641,4,4,35.065332,30.714412,2163.356913,62.680074,255,629550806,2861943413,255,0.004297,0.004165,0.000132,96,91,0,0,12,0,15,10,1,5,0,0,0,12,15,0,Normal,0
42378,0.878321,tcp,-,FIN,32,12,25192,642,48.957045,254,252,222287.75,5364.78125,13,3,26.804517,68.772547,1881.430041,84.102922,255,4069558491,674463878,255,0.152741,0.121817,0.030924,787,54,0,0,4,1,1,1,1,4,0,0,0,1,4,0,Normal,0
41700,0.580132,tcp,-,FIN,10,6,534,268,25.856184,254,252,6632.973145,3088.952148,2,1,62.260444,100.017602,3141.824171,152.434922,255,3928073640,2518187786,255,0.162167,0.080036,0.082131,53,45,0,0,4,1,1,1,1,3,0,0,0,1,3,0,Normal,0
25139,0.27765,tcp,-,FIN,10,6,522,268,54.024852,254,252,13542.22949,6454.168945,2,1,29.923222,43.439,1725.097175,75.576188,255,2566385084,4190895969,255,0.111766,0.060451,0.051315,52,45,0,0,14,1,2,2,1,13,0,0,0,3,13,0,Normal,0
111275,0.0,arp,-,INT,1,0,46,0,0.0,0,0,0.0,0.0,0,0,60000.736,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,46,0,0,0,2,2,2,2,2,2,0,0,0,2,2,1,Normal,0
47840,0.447996,tcp,-,FIN,10,6,534,268,33.482443,254,252,8589.362305,4000.035889,2,1,49.777333,70.386797,2458.575727,106.517656,255,3636408301,3401324765,255,0.152363,0.095282,0.057081,53,45,0,0,3,1,2,1,1,3,0,0,0,1,3,0,Normal,0
3586,0.454434,tcp,-,FIN,30,42,2302,34406,156.238307,31,29,39187.20703,591276.1875,5,15,15.659862,11.349025,997.869192,891.456806,255,2890169210,768072483,255,0.000596,0.00047,0.000126,77,819,0,0,12,0,8,6,1,7,0,0,0,8,10,0,Normal,0
32050,0.000962,udp,dns,CON,2,2,130,162,3118.503148,31,29,540540.5625,673596.6875,0,0,0.001,0.003,0.0,0.0,0,0,0,0,0.0,0.0,0.0,65,81,0,0,1,0,2,1,1,1,0,0,0,2,3,0,Normal,0
4631,0.019632,tcp,-,FIN,16,18,1540,1644,1680.929055,31,29,588427.0625,632844.3125,4,4,1.289067,1.19825,76.039813,2.433414,255,512527771,2666105916,255,0.000566,0.000455,0.000111,96,91,0,0,7,0,3,3,1,3,0,0,0,5,9,0,Normal,0
